# frame 	 moment
6359000 2.76421329418276e+01
6360000 2.76925229323327e+01
6361000 2.77505413989130e+01
6362000 2.78589456206997e+01
6363000 2.78631569656660e+01
6364000 2.78004499024865e+01
6365000 2.77372164775575e+01
6366000 2.78891891791944e+01
6367000 2.77375265538820e+01
6368000 2.79325033559430e+01
6369000 2.78682152047203e+01
6370000 2.79818809970972e+01
6371000 2.80013585857697e+01
6372000 2.79096902244514e+01
6373000 2.77477365527582e+01
6374000 2.78156903970640e+01
6375000 2.77756639827659e+01
6376000 2.77681202754910e+01
6377000 2.78499214549564e+01
6378000 2.75934972547952e+01
6379000 2.77243711677716e+01
6380000 2.77487329495433e+01
6381000 2.79605123708438e+01
6382000 2.79000184137734e+01
6383000 2.79227280194751e+01
6384000 2.78179501312737e+01
6385000 2.79655226456105e+01
6386000 2.77796394692553e+01
6387000 2.77822039576436e+01
6388000 2.78248548063887e+01
6389000 2.79609846095201e+01
6390000 2.76416643841040e+01
6391000 2.75670904889263e+01
6392000 2.75415432008530e+01
6393000 2.77247144599531e+01
6394000 2.75438122918580e+01
6395000 2.74818965933489e+01
6396000 2.74101407019477e+01
6397000 2.74838014712756e+01
6398000 2.73306337304654e+01
6399000 2.73536502527573e+01
6400000 2.74513713946327e+01
6401000 2.74912702260847e+01
6402000 2.75647365265951e+01
6403000 2.74453845330391e+01
6404000 2.73531838181519e+01
6405000 2.74180136025539e+01
6406000 2.74374645570809e+01
6407000 2.74718006353470e+01
6408000 2.77215085315327e+01
6409000 2.76744081727087e+01
6410000 2.76997986645485e+01
6411000 2.75730590814574e+01
6412000 2.74741697900709e+01
6413000 2.76976099744931e+01
6414000 2.77027347517564e+01
6415000 2.79298777251171e+01
6416000 2.77921953292172e+01
6417000 2.75296085912679e+01
6418000 2.76322464704933e+01
6419000 2.76781580025795e+01
6420000 2.75437770144290e+01
6421000 2.77215832774843e+01
6422000 2.76311825755966e+01
6423000 2.79119180760084e+01
6424000 2.79329257887071e+01
6425000 2.78601344631426e+01
6426000 2.78190565635238e+01
6427000 2.77501303212675e+01
6428000 2.77188218157264e+01
6429000 2.78237829778030e+01
6430000 2.76401295131143e+01
6431000 2.77666313862485e+01
6432000 2.77749811353620e+01
6433000 2.78882540479305e+01
6434000 2.79015127862906e+01
6435000 2.80910291909999e+01
6436000 2.77777875434838e+01
6437000 2.76250669329344e+01
6438000 2.77374437519526e+01
6439000 2.78411174781636e+01
6440000 2.79540741891063e+01
6441000 2.78351971608752e+01
6442000 2.78346485913360e+01
6443000 2.77847469103383e+01
6444000 2.77732429440249e+01
6445000 2.79443732913235e+01
6446000 2.79372558802746e+01
6447000 2.81330441897006e+01
6448000 2.79746654835661e+01
6449000 2.81182516678173e+01
6450000 2.79982369770449e+01
6451000 2.78494995385456e+01
6452000 2.79930882999012e+01
6453000 2.78955498959517e+01
6454000 2.80625190752564e+01
6455000 2.79375509147104e+01
6456000 2.78301701611354e+01
6457000 2.78713355888541e+01
6458000 2.79398591181802e+01
6459000 2.79683846765308e+01
6460000 2.78849299853031e+01
6461000 2.78763587263090e+01
6462000 2.78629034337039e+01
6463000 2.77980176099078e+01
6464000 2.78000214485904e+01
6465000 2.78779144268862e+01
6466000 2.78053298407730e+01
6467000 2.77699535608882e+01
6468000 2.77538125249446e+01
6469000 2.77342192276718e+01
6470000 2.76875060583159e+01
6471000 2.78510827737629e+01
6472000 2.77004393873853e+01
6473000 2.76782497774141e+01
6474000 2.77430401178625e+01
6475000 2.76230202438385e+01
6476000 2.75741929472322e+01
6477000 2.78200347386412e+01
6478000 2.79555252286931e+01
6479000 2.78518053985536e+01
6480000 2.81214134325235e+01
6481000 2.80833673567903e+01
6482000 2.80444370958186e+01
6483000 2.78017458900001e+01
6484000 2.77669826984763e+01
6485000 2.76567657299901e+01
6486000 2.76872513640471e+01
6487000 2.75886977463296e+01
6488000 2.75421350916168e+01
6489000 2.77847186145067e+01
6490000 2.76977048636340e+01
6491000 2.77625353858749e+01
6492000 2.74964424736347e+01
6493000 2.74831037274107e+01
6494000 2.75375795628733e+01
6495000 2.74192826898902e+01
6496000 2.75972583974744e+01
6497000 2.76237630154940e+01
6498000 2.76839789677901e+01
6499000 2.79678345058940e+01
6500000 2.78517893549709e+01
6501000 2.79261976672195e+01
6502000 2.77491079876365e+01
6503000 2.77629400414629e+01
6504000 2.77038503037225e+01
6505000 2.78827966465856e+01
6506000 2.80759541872651e+01
6507000 2.80398477815234e+01
6508000 2.79871924051994e+01
6509000 2.78283898501933e+01
6510000 2.77420980415417e+01
6511000 2.78533557285792e+01
6512000 2.80016410410712e+01
6513000 2.80079015308213e+01
6514000 2.82131828753969e+01
6515000 2.82327680499855e+01
6516000 2.81861614573563e+01
6517000 2.80757506683014e+01
6518000 2.81339096775773e+01
6519000 2.81166436196593e+01
6520000 2.81049844697800e+01
6521000 2.78582146671988e+01
6522000 2.76390052398451e+01
6523000 2.73426047845595e+01
6524000 2.76811545322934e+01
6525000 2.75077022294648e+01
6526000 2.76593811392812e+01
6527000 2.74284277395710e+01
6528000 2.74906256570155e+01
6529000 2.75537768475208e+01
6530000 2.74753181544256e+01
6531000 2.75874988466818e+01
6532000 2.76196599143920e+01
6533000 2.76302387271413e+01
6534000 2.75409343631966e+01
6535000 2.75244977919408e+01
6536000 2.76217705181734e+01
6537000 2.75554588363375e+01
6538000 2.74992494523146e+01
6539000 2.78664641516766e+01
6540000 2.77909142049720e+01
6541000 2.78455978620495e+01
6542000 2.81384302882053e+01
6543000 2.80852929472867e+01
6544000 2.77735724402863e+01
6545000 2.76009745488892e+01
6546000 2.75574105225227e+01
6547000 2.75930264249819e+01
6548000 2.77325599209466e+01
6549000 2.77916053404065e+01
6550000 2.78025265717465e+01
6551000 2.80007845698788e+01
6552000 2.78968407946257e+01
6553000 2.79105187748797e+01
6554000 2.77338304109463e+01
6555000 2.77141398933903e+01
6556000 2.78239912377390e+01
6557000 2.76568495328844e+01
6558000 2.78271556658127e+01
6559000 2.80761962640641e+01
6560000 2.77421512176590e+01
6561000 2.77880711515454e+01
6562000 2.76260977252429e+01
6563000 2.76819804012976e+01
6564000 2.79624938046334e+01
6565000 2.77520390462677e+01
6566000 2.76660364198585e+01
6567000 2.78852660707993e+01
6568000 2.79921101060855e+01
6569000 2.79035355808613e+01
6570000 2.78678597058096e+01
6571000 2.75706849557838e+01
6572000 2.77150750651922e+01
6573000 2.76203725034139e+01
6574000 2.77496414576889e+01
6575000 2.77492829868903e+01
6576000 2.76688948341218e+01
6577000 2.74077811866287e+01
6578000 2.74520871950993e+01
6579000 2.74417733867853e+01
6580000 2.74520888298598e+01
6581000 2.74925309121167e+01
6582000 2.72627795004062e+01
6583000 2.72454004604867e+01
6584000 2.71909743836324e+01
6585000 2.73324815682368e+01
6586000 2.74129823779790e+01
6587000 2.75908410885030e+01
6588000 2.76921567843833e+01
6589000 2.76021918650301e+01
6590000 2.73682403321711e+01
6591000 2.75606522825737e+01
6592000 2.78635684291296e+01
6593000 2.78631909379136e+01
6594000 2.80076282549243e+01
6595000 2.78854935877972e+01
6596000 2.75392509961241e+01
6597000 2.74858506221897e+01
6598000 2.73481965207694e+01
6599000 2.77353400607938e+01
6600000 2.76753424047016e+01
6601000 2.76631633160021e+01
6602000 2.78650573636435e+01
6603000 2.75388974248713e+01
6604000 2.76429083740259e+01
6605000 2.77270009467186e+01
6606000 2.76508883607168e+01
6607000 2.75643186529020e+01
6608000 2.77129620605493e+01
6609000 2.77795568709632e+01
6610000 2.76977323008646e+01
6611000 2.78445619498094e+01
6612000 2.78000895746398e+01
6613000 2.77881946529288e+01
6614000 2.76705675162805e+01
6615000 2.80010047831852e+01
6616000 2.79368421936659e+01
6617000 2.78297383665675e+01
6618000 2.76475513947876e+01
6619000 2.78266249973052e+01
6620000 2.78182479343219e+01
6621000 2.79409760221730e+01
6622000 2.78437177284073e+01
6623000 2.79020254018392e+01
6624000 2.77495501532786e+01
6625000 2.78306511167474e+01
6626000 2.77800088748525e+01
6627000 2.77724200336520e+01
6628000 2.78698061311579e+01
6629000 2.77823236181164e+01
6630000 2.78199584421236e+01
6631000 2.79557376329681e+01
6632000 2.78194377018409e+01
6633000 2.78556883513085e+01
6634000 2.75154072320908e+01
6635000 2.78833568413686e+01
6636000 2.75820954584921e+01
6637000 2.76997197527505e+01
6638000 2.76804961956623e+01
6639000 2.78465144109869e+01
6640000 2.80247400419084e+01
6641000 2.76781962481578e+01
6642000 2.76048315844660e+01
6643000 2.79213857348982e+01
6644000 2.78052711651431e+01
6645000 2.79283127027010e+01
6646000 2.78801277748401e+01
6647000 2.76560581490630e+01
6648000 2.77998583195826e+01
6649000 2.79195366915518e+01
6650000 2.78894578496415e+01
6651000 2.75455624552406e+01
6652000 2.77879168347724e+01
6653000 2.78041987065153e+01
6654000 2.78897170804079e+01
6655000 2.74146609044497e+01
6656000 2.75486639665696e+01
6657000 2.75258233995774e+01
6658000 2.76385473600866e+01
6659000 2.77258585258847e+01
6660000 2.76826980853563e+01
6661000 2.78583251834064e+01
6662000 2.79629718384165e+01
6663000 2.78600256983484e+01
6664000 2.78513202058418e+01
6665000 2.78392797078061e+01
6666000 2.78291859352331e+01
6667000 2.77660451968643e+01
6668000 2.78736140741679e+01
6669000 2.78786386360164e+01
6670000 2.76688849828821e+01
6671000 2.78878299181479e+01
6672000 2.77325559526553e+01
6673000 2.79193223325978e+01
6674000 2.78926408950825e+01
6675000 2.78531963516067e+01
6676000 2.80477618007723e+01
6677000 2.79423441463143e+01
6678000 2.80188188640423e+01
6679000 2.79335110908040e+01
6680000 2.80941592900366e+01
6681000 2.78311947189915e+01
6682000 2.78446823704599e+01
6683000 2.75688188209088e+01
6684000 2.76474884389571e+01
6685000 2.75736091819343e+01
6686000 2.76890689788583e+01
6687000 2.77473085341884e+01
6688000 2.77965879671675e+01
6689000 2.78179568941056e+01
6690000 2.76698330597582e+01
6691000 2.76822888813108e+01
6692000 2.78367805940122e+01
6693000 2.77064433621909e+01
6694000 2.75397247064365e+01
6695000 2.76192609379231e+01
6696000 2.77251091919525e+01
6697000 2.78040144198179e+01
6698000 2.77726026429055e+01
6699000 2.76918721888101e+01
6700000 2.74713156145698e+01
6701000 2.74542972938216e+01
6702000 2.75991023718256e+01
6703000 2.75363962561094e+01
6704000 2.75048630953977e+01
6705000 2.77854126510406e+01
6706000 2.75933797299982e+01
6707000 2.75523928602401e+01
6708000 2.75704686427418e+01
6709000 2.76352499564378e+01
6710000 2.76426664982281e+01
6711000 2.75651683522040e+01
6712000 2.76286244795441e+01
6713000 2.77049880949707e+01
6714000 2.74054439184677e+01
6715000 2.74863126903657e+01
6716000 2.75252761192649e+01
6717000 2.75093095467049e+01
6718000 2.75168424052103e+01
6719000 2.75209761899195e+01
6720000 2.76800052061403e+01
6721000 2.75990366959660e+01
6722000 2.78697489736410e+01
6723000 2.77833296339547e+01
6724000 2.76683883703393e+01
6725000 2.75700616068606e+01
6726000 2.78120323770636e+01
6727000 2.75129965524933e+01
6728000 2.78191575660895e+01
6729000 2.76011680282310e+01
6730000 2.76816415529564e+01
6731000 2.74643275053126e+01
6732000 2.75909116663055e+01
6733000 2.74803222403444e+01
6734000 2.75193576131306e+01
6735000 2.74986946327197e+01
6736000 2.74065898852560e+01
6737000 2.73920301492875e+01
6738000 2.74100679081498e+01
6739000 2.74244999442637e+01
6740000 2.75884189729803e+01
6741000 2.73948680281874e+01
6742000 2.75443423223043e+01
6743000 2.75971705626495e+01
6744000 2.74394820619278e+01
6745000 2.76562468749891e+01
6746000 2.75275481933583e+01
6747000 2.76169241301524e+01
6748000 2.77807058942388e+01
6749000 2.78188632342962e+01
6750000 2.78638410891212e+01
6751000 2.76493345774021e+01
6752000 2.78250949048955e+01
6753000 2.78273734805965e+01
6754000 2.76659523146151e+01
6755000 2.78135877677982e+01
6756000 2.77103993527164e+01
6757000 2.77277228305422e+01
6758000 2.76129467822110e+01
6759000 2.77997941256974e+01
6760000 2.76612633244752e+01
6761000 2.78204519957346e+01
6762000 2.76400449444283e+01
6763000 2.75890147404437e+01
6764000 2.76700666929800e+01
6765000 2.76319263412657e+01
6766000 2.76836666990183e+01
6767000 2.75912571210356e+01
6768000 2.77214078333685e+01
6769000 2.75518896950801e+01
6770000 2.75625854159538e+01
6771000 2.78043824174289e+01
6772000 2.75166868038932e+01
6773000 2.73637469784646e+01
6774000 2.75173002347912e+01
6775000 2.75238756517742e+01
6776000 2.74055589772824e+01
6777000 2.75320139601282e+01
6778000 2.75298786538181e+01
6779000 2.75598854158476e+01
6780000 2.75640864240514e+01
6781000 2.75008275693165e+01
6782000 2.76146424438420e+01
6783000 2.74260661949916e+01
6784000 2.74085120112127e+01
6785000 2.75022374230925e+01
6786000 2.75662409986927e+01
6787000 2.76014969983101e+01
6788000 2.76205311427384e+01
6789000 2.75644358247148e+01
6790000 2.76382272787037e+01
6791000 2.80482141358155e+01
6792000 2.78790626150708e+01
6793000 2.79686911155416e+01
6794000 2.81180628618730e+01
6795000 2.76647684587405e+01
6796000 2.77242344564768e+01
6797000 2.78254959678649e+01
6798000 2.78907793964368e+01
6799000 2.77477292740070e+01
6800000 2.77778503219380e+01
6801000 2.78673150920770e+01
6802000 2.77608524032189e+01
6803000 2.75455563415833e+01
6804000 2.78026277368807e+01
6805000 2.75257368168377e+01
6806000 2.75081272475062e+01
6807000 2.75066826927755e+01
6808000 2.74549425233466e+01
6809000 2.72949045891788e+01
6810000 2.74575033323475e+01
6811000 2.73801731370907e+01
6812000 2.74238457253666e+01
6813000 2.74243167242937e+01
6814000 2.76787057486437e+01
6815000 2.73927347263763e+01
6816000 2.72141101128130e+01
6817000 2.72779083123708e+01
6818000 2.71909256892320e+01
6819000 2.71969350876540e+01
6820000 2.73387875191744e+01
6821000 2.76146978111965e+01
6822000 2.74183946590511e+01
6823000 2.77347687995332e+01
6824000 2.76795930884084e+01
6825000 2.75063749987804e+01
6826000 2.77102166698253e+01
6827000 2.74168446486359e+01
6828000 2.72514570635323e+01
6829000 2.74237352988933e+01
6830000 2.76156674480887e+01
6831000 2.75894159832877e+01
6832000 2.75901230604306e+01
6833000 2.78877276551412e+01
6834000 2.77718163117186e+01
6835000 2.75451661665644e+01
6836000 2.74417885799710e+01
6837000 2.72864574347355e+01
6838000 2.74123038658342e+01
6839000 2.77443396102366e+01
6840000 2.80579054879071e+01
6841000 2.78880662174507e+01
6842000 2.77355410895062e+01
6843000 2.77356712064710e+01
6844000 2.78406276357769e+01
6845000 2.76953614244730e+01
6846000 2.76147077452130e+01
6847000 2.76450489119433e+01
6848000 2.75328665430213e+01
6849000 2.76510663692933e+01
6850000 2.76221875334826e+01
6851000 2.73935960764639e+01
6852000 2.75222239542868e+01
6853000 2.77980439752961e+01
6854000 2.75386349374678e+01
6855000 2.77657253663326e+01
6856000 2.77242881941704e+01
6857000 2.74385062907348e+01
6858000 2.74944920468344e+01
6859000 2.74175090211579e+01
6860000 2.76592013038221e+01
6861000 2.74887997184942e+01
6862000 2.75602244636102e+01
6863000 2.74996663936046e+01
6864000 2.72915083000119e+01
6865000 2.70955798154604e+01
6866000 2.73375808185802e+01
6867000 2.74294611067026e+01
6868000 2.72867069987618e+01
6869000 2.73850376995901e+01
6870000 2.77193780503384e+01
6871000 2.76021396127391e+01
6872000 2.75118948552873e+01
6873000 2.77673758503683e+01
6874000 2.77939005895098e+01
6875000 2.76915397515057e+01
6876000 2.76108031929806e+01
6877000 2.76288831652259e+01
6878000 2.75797437307603e+01
6879000 2.79036440373851e+01
6880000 2.75975864383163e+01
6881000 2.76421834475800e+01
6882000 2.74982684992265e+01
6883000 2.74771861287275e+01
6884000 2.72693157854864e+01
6885000 2.71899863980581e+01
6886000 2.74371002688449e+01
6887000 2.73003374638714e+01
6888000 2.74257128229102e+01
6889000 2.75016928172729e+01
6890000 2.74745564699175e+01
6891000 2.74573552346686e+01
6892000 2.74251642446836e+01
6893000 2.76153863283441e+01
6894000 2.78010289841446e+01
6895000 2.77206534558783e+01
6896000 2.77960552645455e+01
6897000 2.79725941921153e+01
6898000 2.77983986241356e+01
6899000 2.78616373756417e+01
6900000 2.78601889627308e+01
6901000 2.76360440038326e+01
6902000 2.76650257063508e+01
6903000 2.77988433988898e+01
6904000 2.77364934067331e+01
6905000 2.75388116371656e+01
6906000 2.75108989004347e+01
6907000 2.78340364843988e+01
6908000 2.77856504692871e+01
6909000 2.76329752272101e+01
6910000 2.78041931321481e+01
6911000 2.76768898438849e+01
6912000 2.76749285366258e+01
6913000 2.77940078998589e+01
6914000 2.75866296025178e+01
6915000 2.78465854272169e+01
6916000 2.76485184812398e+01
6917000 2.76746036581659e+01
6918000 2.75373278193024e+01
6919000 2.74834238354628e+01
6920000 2.76477787404880e+01
6921000 2.78596878396714e+01
6922000 2.76423110807107e+01
6923000 2.73455799417873e+01
6924000 2.73049022262030e+01
6925000 2.74050455800665e+01
6926000 2.73527630589213e+01
6927000 2.74475529793547e+01
6928000 2.71665311809603e+01
6929000 2.70644783089203e+01
6930000 2.72320374750193e+01
6931000 2.71551274029814e+01
6932000 2.72575848200665e+01
6933000 2.72647288435540e+01
6934000 2.71956222149742e+01
6935000 2.70110207971749e+01
6936000 2.69701275112744e+01
6937000 2.70356839881572e+01
6938000 2.69563568185890e+01
6939000 2.72340055328613e+01
6940000 2.74410320250430e+01
6941000 2.70944686795085e+01
6942000 2.71542073952155e+01
6943000 2.71164329261597e+01
6944000 2.71272555289217e+01
6945000 2.72328734763876e+01
6946000 2.73905383459044e+01
6947000 2.74557749494519e+01
6948000 2.78163286179903e+01
6949000 2.76962535361800e+01
6950000 2.76558849722699e+01
6951000 2.77595601030439e+01
6952000 2.78280453801840e+01
6953000 2.77657842108887e+01
6954000 2.76174356993801e+01
6955000 2.75464624643081e+01
6956000 2.77207441345771e+01
6957000 2.78761147048781e+01
6958000 2.77187974267380e+01
6959000 2.74780214337126e+01
6960000 2.74327110136286e+01
6961000 2.73155664458923e+01
6962000 2.72723114110479e+01
6963000 2.71301819647858e+01
6964000 2.71891150215387e+01
6965000 2.73799251851888e+01
6966000 2.72812857719777e+01
6967000 2.74957534336035e+01
6968000 2.73998751133808e+01
6969000 2.74656056253933e+01
6970000 2.74775772986555e+01
6971000 2.75402909977846e+01
6972000 2.74712530071768e+01
6973000 2.71640668208081e+01
6974000 2.72324496980226e+01
6975000 2.75036946480904e+01
6976000 2.73894998682217e+01
6977000 2.75404725631283e+01
6978000 2.75995713549120e+01
