# frame 	 R_gyr 	 sasa
4725000 20.7274 5108.2847
4726000 20.8693 5192.5898
4727000 20.9026 5190.9756
4728000 20.8844 5208.9380
4729000 20.7580 5139.2192
4730000 20.6354 5065.4419
4731000 20.7135 5050.3247
4732000 20.6098 4995.0044
4733000 20.6409 5079.4624
4734000 20.7217 5026.0786
4735000 20.7322 5027.5938
4736000 20.7184 5042.9194
4737000 20.8046 4997.0630
4738000 20.6602 5047.9194
4739000 20.9558 5012.7290
4740000 20.9848 5089.1382
4741000 20.9554 4991.7368
4742000 21.1020 5234.3149
4743000 20.8282 5057.7261
4744000 20.8849 5157.4956
4745000 20.7710 4956.5757
4746000 20.7665 5065.4678
4747000 20.6384 5042.0386
4748000 20.7824 4993.2505
4749000 20.8539 5024.5674
4750000 20.7449 4969.5371
4751000 20.9202 5071.6650
4752000 21.0817 5038.7856
4753000 20.8590 4983.8960
4754000 20.8225 5042.0933
4755000 20.8806 5170.4126
4756000 20.8609 5092.5767
4757000 21.0213 5128.9321
4758000 20.9801 5062.2026
4759000 21.0589 5040.2822
4760000 21.0727 5197.5518
4761000 20.9617 5114.2144
4762000 20.8717 5163.9536
4763000 20.9866 5154.5366
4764000 20.8703 5092.8125
4765000 20.8567 5033.6265
4766000 20.7761 5122.7744
4767000 20.7584 4983.0342
4768000 20.8602 5026.0908
4769000 20.8700 5006.5620
4770000 20.7791 5063.9565
4771000 20.9024 5055.1768
4772000 20.9812 5154.0029
4773000 20.8171 5071.9160
4774000 20.8987 5040.4038
4775000 21.1345 5181.6362
4776000 21.0798 5162.5166
4777000 21.0834 4995.1221
4778000 20.9755 5078.8296
4779000 20.9659 5214.8516
4780000 21.0912 5112.2197
4781000 21.1160 5161.5747
4782000 21.0161 5105.2700
4783000 21.2067 5216.7651
4784000 21.1830 5097.4893
4785000 21.1910 5144.1821
4786000 21.0805 5091.5732
4787000 21.1232 5090.6538
4788000 21.0217 5146.0405
4789000 20.9548 5105.4639
4790000 20.8148 5067.8545
4791000 20.9005 5092.3174
4792000 20.9016 5133.3516
4793000 20.8532 5072.6035
4794000 20.6449 4978.4580
4795000 20.9115 5094.4595
4796000 20.9569 5169.1494
4797000 20.9654 5188.4399
4798000 20.7203 5122.0171
4799000 20.6913 5070.4424
4800000 20.7488 5023.1641
4801000 20.8434 5116.5659
4802000 20.8816 5059.9077
4803000 20.8238 5122.1416
4804000 20.9417 5177.3672
4805000 20.9893 5249.6885
4806000 20.8179 5304.8101
4807000 20.8507 5258.1865
4808000 20.7225 5202.2939
4809000 20.7853 5183.1646
4810000 20.8019 5240.2583
4811000 20.6563 5165.8271
4812000 20.6625 5155.4478
4813000 20.7383 5103.1538
4814000 20.6664 5032.3853
4815000 20.7319 5024.3765
4816000 20.7750 5029.1680
4817000 20.7726 5095.8940
4818000 20.7688 5079.3940
4819000 20.7008 5080.9639
4820000 20.7415 5015.7881
4821000 20.8420 5076.1646
4822000 20.8315 5063.0840
4823000 20.7923 4992.7222
4824000 20.8049 5003.7490
4825000 20.7893 5043.3706
4826000 20.7737 4944.8838
4827000 20.8687 5010.7915
4828000 20.9749 5042.6841
4829000 20.9574 5004.7627
4830000 20.8199 5020.8892
4831000 20.8677 5085.4385
4832000 20.9036 5059.7534
4833000 21.0753 5065.1187
4834000 20.9080 5194.4390
4835000 20.9240 5119.8892
4836000 20.5565 4984.8950
4837000 20.7271 4963.6650
4838000 20.8163 4986.9995
4839000 20.9650 5044.1841
4840000 20.8362 5009.4004
4841000 20.7368 5038.6641
4842000 20.8235 4967.0664
4843000 20.6938 5051.5640
4844000 20.7057 4937.4316
4845000 20.6472 4842.1294
4846000 20.6046 4891.2305
4847000 20.6536 4880.8071
4848000 20.7351 4997.8511
4849000 20.7337 4966.4922
4850000 20.7129 4927.0967
4851000 20.7338 4905.9038
4852000 20.6811 4822.8799
4853000 20.6627 4991.3135
4854000 20.6457 5082.0674
4855000 20.6926 5029.7705
4856000 20.7294 4954.5620
4857000 20.6501 4915.5640
4858000 20.8057 4974.0972
4859000 20.8043 4995.0845
4860000 20.8282 4938.7744
4861000 20.7080 4883.4604
4862000 20.6003 4942.1465
4863000 20.5560 4947.3955
4864000 20.5528 4946.7607
4865000 20.7471 5040.5127
4866000 20.5291 4949.4893
4867000 20.8408 5192.2563
4868000 20.8066 5044.3340
4869000 20.6946 5095.6982
4870000 20.6275 5002.1904
4871000 20.6612 4974.2959
4872000 20.5433 5011.9697
4873000 20.7084 5050.6729
4874000 20.5297 5035.3486
4875000 20.6973 5078.1592
4876000 20.7120 5114.2397
4877000 20.5554 5032.3042
4878000 20.5675 4969.5078
4879000 20.6210 4991.3813
4880000 20.6214 5004.6260
4881000 20.6029 5006.6401
4882000 20.5975 5014.0029
4883000 20.5985 4946.9233
4884000 20.6121 4931.8374
4885000 20.6623 5031.9370
4886000 20.6573 4962.3735
4887000 20.6878 4982.1333
4888000 20.7537 5039.6567
4889000 20.5985 5054.5288
4890000 20.5135 5028.4897
4891000 20.6418 5103.0981
4892000 20.5633 5037.9111
4893000 20.5754 5045.6382
4894000 20.6081 5001.2969
4895000 20.4446 5003.1255
4896000 20.6170 5127.4365
4897000 20.3421 4959.2109
4898000 20.4477 5133.9287
4899000 20.4774 5065.3369
4900000 20.3167 4975.5864
4901000 20.4039 4981.8008
4902000 20.3471 5032.3232
4903000 20.4414 5014.0586
4904000 20.4070 5045.4399
4905000 20.4277 5025.0503
4906000 20.4255 5005.5952
4907000 20.5599 5144.0542
4908000 20.5185 5073.9282
4909000 20.5274 5088.1143
4910000 20.5413 5102.1206
4911000 20.4862 4974.4385
4912000 20.3403 5007.9185
4913000 20.5302 5085.7290
4914000 20.5864 5157.6826
4915000 20.5625 5130.9507
4916000 20.7390 5114.8755
4917000 20.6654 5029.1919
4918000 20.6372 5045.7271
4919000 20.8148 5081.8555
4920000 20.4516 5013.9976
4921000 20.4615 5040.2920
4922000 20.4144 4921.5176
4923000 20.3051 5044.6064
4924000 20.3722 4897.0767
4925000 20.3873 4905.1113
4926000 20.3306 5001.2681
4927000 20.4232 4947.2549
4928000 20.4114 5109.1138
4929000 20.4133 5181.0161
4930000 20.3137 4888.6089
4931000 20.3443 5049.4644
4932000 20.2734 4836.4526
4933000 20.4270 4952.5000
4934000 20.5915 4957.6064
4935000 20.5753 4926.8887
4936000 20.6307 4934.1821
4937000 20.5539 4938.1880
4938000 20.5587 4975.5742
4939000 20.6134 4864.4751
4940000 20.6111 4905.5962
4941000 20.6810 4902.5063
4942000 20.6830 4985.0181
4943000 20.7009 5063.2886
4944000 20.5973 5088.1284
4945000 20.5427 4949.8608
4946000 20.4314 5000.6211
4947000 20.4108 5043.2856
4948000 20.3470 4991.1782
4949000 20.3870 5110.3291
4950000 20.4780 5112.9907
4951000 20.5356 5049.8335
4952000 20.5411 4914.3296
4953000 20.5075 5111.3521
4954000 20.4856 5030.9463
4955000 20.3397 5145.8003
4956000 20.4337 5079.1455
4957000 20.4551 5101.2422
4958000 20.4810 5076.7031
4959000 20.3809 5027.1528
4960000 20.5316 5018.3926
4961000 20.5136 5010.6968
4962000 20.4543 4966.9834
4963000 20.3853 5055.2939
4964000 20.3987 5123.3169
4965000 20.4006 4989.6924
4966000 20.4604 4961.1841
4967000 20.5285 5008.8809
4968000 20.3356 5022.0986
4969000 20.4381 4916.0186
4970000 20.4983 4997.0630
4971000 20.4930 5023.1655
4972000 20.4986 5020.7441
4973000 20.5240 5035.6343
4974000 20.5733 5043.6895
4975000 20.5666 5183.0576
4976000 20.3882 5138.5938
4977000 20.3796 4946.4932
4978000 20.1540 4976.6958
4979000 20.3347 4977.1206
4980000 20.2728 4976.1206
4981000 20.4146 5133.3530
4982000 20.4556 5040.7002
4983000 20.3698 5014.6812
4984000 20.4047 5027.0723
4985000 20.3543 4879.9829
4986000 20.5957 5067.1943
4987000 20.4711 4913.3296
4988000 20.4750 4910.6626
4989000 20.4924 4950.6187
4990000 20.4518 5030.3252
4991000 20.4944 5088.4888
4992000 20.6576 5055.8423
4993000 20.6009 5042.0693
4994000 20.5598 5031.1382
4995000 20.6248 5122.6851
4996000 20.8536 5072.6934
4997000 20.6827 4989.0728
4998000 20.6549 4920.0220
4999000 20.6631 4964.1387
5000000 20.6768 4919.5361
5001000 20.7872 5087.6709
5002000 20.7221 5051.3892
5003000 20.7143 4898.2412
5004000 20.8812 5033.2378
5005000 20.8413 5066.1895
5006000 20.8941 4932.5630
5007000 20.8235 4884.1680
5008000 20.6902 4964.0044
5009000 20.5660 5010.6890
5010000 20.7067 4981.5396
5011000 20.6401 5039.2744
5012000 20.6448 5144.8755
5013000 20.6845 4974.1074
5014000 20.5557 4940.9180
5015000 20.6517 5013.1318
5016000 20.3974 4968.6841
5017000 20.5296 5045.2168
5018000 20.6255 4976.7729
5019000 20.7200 5011.3228
5020000 20.6850 4936.6294
5021000 20.6526 4935.7788
5022000 20.5674 4946.1567
5023000 20.6260 4879.8706
5024000 20.7531 4949.0708
5025000 20.5232 4907.7876
5026000 20.6203 4952.6577
5027000 20.4969 4985.9980
5028000 20.5869 4969.8511
5029000 20.6089 4863.6963
5030000 20.7481 4944.8745
5031000 20.7879 4979.2520
5032000 20.6033 4919.0088
5033000 20.7105 4908.5859
5034000 20.5402 4907.8975
5035000 20.5597 5013.0015
5036000 20.4110 4912.2476
5037000 20.5391 4859.8174
5038000 20.7097 4952.2935
5039000 20.4637 4904.8374
5040000 20.6216 4991.9517
5041000 20.4986 4873.1821
5042000 20.5288 4888.2729
5043000 20.6193 5003.7456
5044000 20.6276 4984.7466
5045000 20.6101 4900.4639
5046000 20.5667 5013.0737
5047000 20.5970 4966.8062
5048000 20.6160 5015.4292
5049000 20.4989 4913.5103
5050000 20.5949 5031.5269
5051000 20.4903 4949.3062
5052000 20.7998 5040.9673
5053000 20.7679 5040.0557
5054000 20.6413 5034.8857
5055000 20.6705 5032.5195
5056000 20.5649 5045.5181
5057000 20.6710 5090.2578
5058000 20.7518 4964.8496
5059000 20.6353 4959.8882
5060000 20.5639 4958.1963
5061000 20.6249 4986.0200
5062000 20.6349 5065.3120
5063000 20.7275 5173.5347
5064000 20.8458 5151.3389
5065000 20.8820 5123.3794
5066000 20.8183 5127.4790
5067000 20.9488 5059.2158
5068000 20.9829 5007.2402
5069000 20.9443 5023.8428
5070000 20.9540 5002.2461
5071000 20.9894 4985.5400
5072000 21.0554 4998.6582
5073000 20.9419 4972.9009
5074000 21.1104 5053.8887
5075000 21.1215 5080.0098
5076000 21.0350 5062.7041
5077000 21.0258 5091.1406
5078000 20.9463 4902.6196
5079000 20.8019 4975.7070
5080000 21.1624 5131.3188
5081000 21.2045 5118.5386
5082000 21.0755 4991.9775
5083000 21.1754 5053.4253
5084000 21.1719 5022.2847
5085000 21.1548 5018.9136
5086000 21.1706 5055.0898
5087000 21.2066 5034.5645
5088000 21.1608 4972.3999
5089000 21.2696 4957.7466
5090000 21.1416 4927.7134
5091000 21.0872 4955.7944
5092000 21.1269 4961.2017
5093000 21.0621 4835.9224
5094000 21.2217 4907.7490
5095000 21.0775 4943.6973
5096000 21.1727 5017.9722
5097000 21.4207 5064.7324
5098000 21.2823 5026.5254
5099000 21.3671 5076.9780
5100000 21.3142 5092.0278
5101000 21.2737 5021.8306
5102000 21.1704 4973.0605
5103000 21.3727 5002.8301
5104000 21.3951 5011.7397
5105000 21.2866 4951.0249
5106000 21.0226 4910.6948
5107000 21.1884 4941.9980
5108000 21.2859 5062.8066
5109000 21.2312 5010.9385
5110000 21.2764 5095.1812
5111000 21.2833 5121.1416
5112000 21.2231 5167.2759
5113000 21.1167 5099.5830
5114000 21.0771 5116.7729
5115000 20.8792 5088.1455
5116000 21.1793 5144.1851
5117000 21.0624 5106.2402
5118000 20.8769 5215.6494
5119000 20.9837 5181.1675
5120000 20.9265 5155.6182
5121000 20.7734 5157.0542
5122000 20.7725 4993.6997
5123000 20.7873 4972.5410
5124000 20.9403 5030.5835
5125000 20.9054 5038.3530
5126000 20.9900 5104.2485
5127000 20.9671 5132.1558
5128000 21.0281 5093.7573
5129000 21.1235 5035.3184
5130000 21.2151 5089.0449
5131000 21.2267 5104.7856
5132000 21.2081 5086.9619
5133000 21.1277 4967.3926
5134000 21.0552 4938.6069
5135000 21.0937 5000.7695
5136000 21.0062 4942.4927
5137000 20.8600 4963.2354
5138000 21.0234 5006.6997
5139000 20.9313 5109.3477
5140000 21.0561 4905.6118
5141000 21.0228 4986.2207
5142000 21.0414 4956.6655
5143000 21.0846 4949.5200
5144000 21.0482 4795.7363
5145000 20.9920 4866.3408
5146000 21.0015 4949.3296
5147000 21.0639 4873.3159
5148000 20.9001 4883.4180
5149000 21.0327 4872.4653
5150000 20.9361 4878.1631
5151000 21.0991 4876.1001
5152000 21.0627 4958.0415
5153000 21.0084 5137.0542
5154000 20.9103 5016.0723
5155000 20.9331 5023.2788
5156000 20.9759 5007.3896
5157000 20.9140 5014.7285
5158000 20.9133 4976.4927
5159000 20.6780 5079.8472
5160000 20.9422 5003.8892
5161000 20.9145 5152.0508
5162000 21.0031 5148.8359
5163000 20.9904 5100.4380
5164000 20.8889 5064.9229
5165000 20.7889 5092.5918
5166000 20.8177 4998.5107
5167000 20.8491 5097.9751
5168000 20.8213 5072.0347
5169000 20.7055 5126.5347
5170000 20.7263 5106.7905
5171000 20.7185 5211.4189
5172000 20.7493 5254.1294
5173000 20.7274 5162.4844
5174000 20.6749 5252.9775
5175000 20.6005 5243.6440
5176000 20.7626 5188.9248
5177000 20.7318 5222.2432
5178000 20.8658 5356.7979
5179000 20.8757 5229.8213
5180000 20.7815 5195.3101
5181000 20.7636 5287.5952
5182000 20.8182 5172.0347
5183000 20.7571 5213.3208
5184000 20.6073 5088.3154
5185000 20.7039 5110.2007
5186000 20.7390 5245.6460
5187000 20.7791 5168.5376
5188000 20.9058 5185.1279
5189000 21.0092 5109.6270
5190000 20.9774 5140.9521
5191000 20.8928 5207.9751
5192000 20.9346 5042.7554
5193000 20.8411 5257.7788
5194000 20.8460 5083.4741
5195000 21.0521 5129.8618
5196000 20.9243 5098.8174
5197000 21.0513 5144.3765
5198000 21.0404 5195.1719
5199000 21.0590 5188.0464
5200000 21.0032 5192.1855
5201000 21.2446 5197.4702
5202000 21.0186 5036.4058
5203000 20.9339 5015.5127
5204000 21.0562 5113.8213
5205000 20.8820 5077.3350
5206000 20.9233 5097.5366
5207000 20.7422 5037.3726
5208000 20.7451 5028.4751
5209000 20.9354 5187.9751
5210000 20.9069 5180.5947
5211000 20.9441 5178.2437
5212000 20.9426 5079.4082
5213000 20.8550 5175.0366
5214000 20.8697 5132.6968
5215000 20.9553 5227.8506
5216000 20.9922 5198.5859
5217000 20.8618 5117.6763
5218000 20.7169 5214.5464
5219000 21.0206 5165.9688
5220000 20.8788 5197.6138
5221000 20.7952 5295.6807
5222000 20.8916 5127.7534
5223000 21.0663 5218.9033
5224000 21.0910 5203.4961
5225000 20.9156 5184.3667
5226000 21.2606 5227.9883
5227000 21.3561 5268.4307
5228000 21.1261 5224.9790
5229000 21.3290 5354.4751
5230000 21.1974 5288.6899
5231000 21.5114 5250.6558
5232000 21.5439 5288.4790
5233000 21.2269 5263.5073
5234000 21.2750 5254.5737
5235000 21.2779 5182.2886
5236000 21.1345 5135.5229
5237000 21.2715 5075.7568
5238000 21.1983 5178.4790
5239000 21.2952 5274.7485
5240000 21.1856 5185.4209
5241000 21.0142 5137.5386
5242000 20.9474 5125.9028
5243000 21.0263 5083.4019
5244000 21.0590 5184.7432
5245000 21.1525 5235.1919
5246000 21.0494 5205.5249
5247000 21.2582 5262.0879
