# frame 	 R_gyr 	 sasa
2707000 36.3983 6077.5654
2708000 36.5220 5982.1562
2709000 36.5372 6070.6147
2710000 36.6276 6026.2778
2711000 36.8530 6082.4077
2712000 36.6746 5959.0952
2713000 36.7243 6069.2104
2714000 36.6134 6000.7896
2715000 36.6408 6024.7471
2716000 36.7773 6065.9155
2717000 36.7874 5975.7017
2718000 36.8099 6074.1953
2719000 36.7484 6053.5596
2720000 36.7114 5948.7515
2721000 36.6198 5923.8989
2722000 36.7536 5948.7905
2723000 36.7033 5995.6963
2724000 36.7415 5909.5596
2725000 36.7481 6012.1616
2726000 36.8269 5985.3813
2727000 36.7138 6023.4175
2728000 36.9777 6136.1509
2729000 36.8660 6035.6548
2730000 36.9085 6068.8521
2731000 36.8054 6103.0972
2732000 36.7354 6026.2012
2733000 36.7153 6021.7422
2734000 36.8616 6055.4224
2735000 36.7676 6182.4009
2736000 36.7910 6065.0273
2737000 36.7922 6116.2217
2738000 36.6895 6114.0361
2739000 36.6432 6068.1396
2740000 36.5621 6135.2734
2741000 36.3957 6159.0376
2742000 36.2499 6099.2759
2743000 36.4956 6155.5972
2744000 36.5728 6134.1987
2745000 36.5547 6115.2764
2746000 36.6151 6092.2104
2747000 36.4684 6136.8618
2748000 36.4231 6196.0215
2749000 36.3810 6201.6274
2750000 36.3463 6128.2871
2751000 36.3496 6161.2769
2752000 36.3126 6115.7231
2753000 36.3038 6218.1655
2754000 36.3160 6214.2412
2755000 36.4255 6293.8608
2756000 36.2415 6217.7441
2757000 36.1306 6122.7969
2758000 36.3636 6226.0942
2759000 36.4525 6137.6787
2760000 36.4478 6200.4526
2761000 36.3797 6143.7900
2762000 36.3160 6094.9609
2763000 36.3443 6149.2432
2764000 36.3310 6114.1406
2765000 36.1721 6150.2627
2766000 36.3342 6059.7139
2767000 36.3672 6193.1016
2768000 36.4366 6175.3433
2769000 36.3875 6142.3481
2770000 36.4901 6156.2021
2771000 36.4555 6189.8921
2772000 36.5840 5974.4087
2773000 36.6027 6056.4575
2774000 36.6982 6112.3521
2775000 36.7957 6198.5669
2776000 36.6046 6071.3174
2777000 36.7988 6083.9663
2778000 36.9221 6096.6953
2779000 36.8010 6148.5571
2780000 36.7977 6018.9043
2781000 37.0046 6170.6841
2782000 36.8602 6053.4204
2783000 37.0129 6087.5059
2784000 36.9013 6075.9512
2785000 36.9246 6058.9253
2786000 37.1448 6097.2236
2787000 36.6443 5985.2212
2788000 36.6306 5961.3999
2789000 36.6750 6006.2388
2790000 36.6380 5952.4072
2791000 36.5053 6067.7402
2792000 36.4620 6062.7554
2793000 36.4844 6043.3315
2794000 36.4462 6103.8564
2795000 36.6007 6120.5635
2796000 36.4919 6089.4707
2797000 36.4832 6056.1660
2798000 36.5969 6087.6274
2799000 36.4960 6217.5737
2800000 36.4709 6190.1440
2801000 36.6068 6144.5640
2802000 36.3641 6060.7388
2803000 36.5744 6097.2959
2804000 36.4923 6125.9624
2805000 36.2609 6068.2388
2806000 36.4740 6087.2979
2807000 36.3703 6070.4019
2808000 36.2774 6041.9785
2809000 36.2395 6077.3589
2810000 36.1262 6044.1445
2811000 36.1551 6033.7310
2812000 36.3872 5956.3823
2813000 36.3524 5969.6211
2814000 36.2316 5945.7280
2815000 36.3949 5971.8203
2816000 36.4263 5906.0049
2817000 36.3516 5967.5903
2818000 36.3364 6034.4731
2819000 36.4287 6074.7344
2820000 36.3621 6036.2373
2821000 36.5592 5975.4741
2822000 36.3027 5990.7300
2823000 36.4642 6033.9683
2824000 36.2619 6010.8765
2825000 36.4101 6099.4526
2826000 36.3828 6114.5913
2827000 36.3552 6062.9966
2828000 36.2688 6150.3711
2829000 36.0681 6106.0107
2830000 36.1830 6193.1338
2831000 36.1427 6045.4341
2832000 36.1306 6053.0493
2833000 36.3478 6073.2642
2834000 36.3268 6121.6240
2835000 36.3461 6104.6592
2836000 36.3241 6059.9141
2837000 36.2069 6069.9722
2838000 36.1850 6112.6099
2839000 36.2853 6068.1494
2840000 36.0214 6092.8047
2841000 35.9981 6123.4731
2842000 35.7332 6002.6401
2843000 35.7998 6060.5762
2844000 35.8028 6142.2393
2845000 36.0325 6002.3774
2846000 36.0519 6052.8618
2847000 36.0591 6000.1973
2848000 36.0533 6102.4204
2849000 35.9106 5998.1523
2850000 35.9618 5982.2661
2851000 35.8521 5977.3809
2852000 35.8018 5956.7690
2853000 35.9278 6091.7910
2854000 36.0256 6075.0010
2855000 35.9051 5943.7012
2856000 36.0334 6034.3828
2857000 36.1070 5971.4609
2858000 36.2583 6031.0547
2859000 36.2265 6088.2358
2860000 36.2455 6006.6943
2861000 36.0273 6066.7617
2862000 36.0443 6077.2695
2863000 36.1508 6068.6118
2864000 36.3284 6078.9512
2865000 36.3466 6029.1592
2866000 36.3620 6013.0479
2867000 36.4232 6216.9707
2868000 36.4821 6060.7925
2869000 36.2490 6085.9399
2870000 36.3472 6058.1694
2871000 36.4395 6228.2725
2872000 36.4970 6054.9463
2873000 36.4318 6119.4429
2874000 36.1503 6029.3154
2875000 36.0585 6041.3267
2876000 35.9710 5984.1831
2877000 36.0477 6123.4844
2878000 35.9770 6078.4463
2879000 36.0666 6088.1460
2880000 36.0834 5992.1455
2881000 36.2164 6187.2778
2882000 36.2535 6228.2993
2883000 36.1034 6210.4341
2884000 36.2609 6155.5728
2885000 36.3067 6125.8003
2886000 36.3312 6176.8970
2887000 36.2955 6106.5996
2888000 36.0830 6117.4390
2889000 35.9100 6025.9214
2890000 36.1231 6079.6870
2891000 36.1001 6095.6230
2892000 36.1916 6073.4238
2893000 36.3602 6157.7173
2894000 36.4135 6054.3232
2895000 36.4898 6115.6357
2896000 36.5959 6051.1724
2897000 36.8298 6032.5288
2898000 37.0393 6063.8599
2899000 36.8027 6226.5298
2900000 36.9336 6142.9141
2901000 36.8884 6108.8491
2902000 36.8827 6091.7129
2903000 36.8787 6056.7476
2904000 36.8318 6068.9492
2905000 36.8822 6094.7979
2906000 37.0033 6140.9585
2907000 37.0675 6032.7559
2908000 37.0462 5968.7002
2909000 37.0724 6128.4370
2910000 36.9997 6197.6924
2911000 37.0227 6166.3267
2912000 36.8625 6119.6577
2913000 36.7875 5912.0928
2914000 36.7469 5980.3955
2915000 36.7828 6013.2979
2916000 36.6488 6062.8579
2917000 36.7079 6034.9019
2918000 36.7518 5975.5684
2919000 36.7525 5971.9287
2920000 36.7380 6029.1362
2921000 36.6529 5935.3096
2922000 36.6490 6016.9683
2923000 36.8306 5999.8545
2924000 36.9666 6071.5708
2925000 36.9764 6023.5728
2926000 36.9143 6010.6455
2927000 36.8521 6037.5420
2928000 37.0137 5983.0835
2929000 37.0917 6075.0728
2930000 37.1370 6057.6118
2931000 37.2264 6170.9155
2932000 36.9022 6138.2832
2933000 36.9570 6152.5034
2934000 36.8327 6178.8901
2935000 36.6095 6123.7559
2936000 36.7627 6165.7085
2937000 36.9169 6108.1934
2938000 36.7056 6101.8384
2939000 36.7091 6073.6040
2940000 36.7816 6129.6680
2941000 36.8287 6102.5195
2942000 36.9670 6042.7051
2943000 36.9930 6132.3936
2944000 36.6031 6062.8984
2945000 36.6124 5998.8940
2946000 36.8056 6126.5806
2947000 36.7842 6119.5684
2948000 36.5869 6014.3501
2949000 36.4719 5943.8169
2950000 36.5926 5948.1909
2951000 36.5030 5970.6118
2952000 36.4936 6137.4302
2953000 36.2079 6069.6699
2954000 36.3185 6117.5073
2955000 36.0952 6010.3896
2956000 36.2259 6073.1763
2957000 36.2060 6013.7441
2958000 36.2231 6064.8267
2959000 36.2235 6059.9976
2960000 36.1892 6044.9771
2961000 36.2261 5966.6567
2962000 36.2969 6056.2935
2963000 36.2715 5878.2192
2964000 36.3053 5945.7642
2965000 36.3303 5865.0947
2966000 36.4571 5921.8320
2967000 36.3791 5945.8770
2968000 36.4181 6021.5913
2969000 36.4473 6047.0742
2970000 36.3205 6082.7197
2971000 36.3921 6091.6709
2972000 36.5370 5986.3130
2973000 36.5675 5995.6841
2974000 36.4840 6072.2280
2975000 36.5387 6049.8286
2976000 36.4200 6024.6260
2977000 36.3567 5909.8745
2978000 36.8429 5996.9351
2979000 36.5403 5966.4155
2980000 36.7908 6117.1392
2981000 36.7345 6021.2378
2982000 36.5285 5934.7974
2983000 36.4085 5858.4209
2984000 36.5459 5941.2700
2985000 36.6753 5979.8701
2986000 36.5084 5986.7671
2987000 36.5923 5995.6553
2988000 36.5883 5943.2881
2989000 36.4355 5851.3379
2990000 36.3116 6004.2139
2991000 36.5317 5953.4419
2992000 36.6284 5979.3086
2993000 36.7517 5903.7368
2994000 36.6739 5969.7979
2995000 36.6541 6070.1738
2996000 36.5110 5964.0684
2997000 36.3415 6017.8984
2998000 36.2142 6070.4688
2999000 36.0797 6006.4136
3000000 36.2083 6027.4932
3001000 36.2571 5931.1416
3002000 36.3354 5964.9062
3003000 36.2696 5925.4253
3004000 36.4544 5998.4663
3005000 36.3243 6018.3179
3006000 36.3017 5981.4644
3007000 36.4620 6049.0991
3008000 36.2182 6107.8311
3009000 36.3637 6006.5645
3010000 36.4912 6032.9736
3011000 36.6011 6123.1870
3012000 36.6078 6068.1353
3013000 36.5924 6101.3774
3014000 36.4827 6006.5449
3015000 36.6495 6010.6211
3016000 36.6912 5963.9917
3017000 36.7177 5969.9736
3018000 36.4886 6003.2461
3019000 36.5824 6057.6665
3020000 36.6046 6010.8623
3021000 36.6157 6064.3745
3022000 36.5164 6186.0859
3023000 36.4226 6177.5376
3024000 36.4951 6155.4253
3025000 36.7018 6049.3579
3026000 36.5588 6051.6426
3027000 36.5311 6199.9326
3028000 36.4611 6118.3486
3029000 36.6171 6054.2119
3030000 36.7559 6160.4868
3031000 36.5702 6128.8472
3032000 36.5890 6223.8755
3033000 36.5031 6139.1235
3034000 36.5632 6232.5928
3035000 36.6282 6157.7983
3036000 36.7693 6278.6060
3037000 36.7597 6267.1733
3038000 36.7823 6302.3291
3039000 36.7439 6285.9722
3040000 36.6416 6205.4062
3041000 36.5945 6139.6006
3042000 36.7173 6124.2803
3043000 36.5733 6167.0820
3044000 36.4772 6174.3833
3045000 36.3579 6188.9839
3046000 36.3298 6150.1567
3047000 36.3695 6121.5908
3048000 36.5557 6211.0244
3049000 36.5651 6155.8203
3050000 36.5998 6204.1504
3051000 36.4828 6188.3291
3052000 36.6070 6220.2168
3053000 36.5716 6142.8794
3054000 36.7407 6158.6431
3055000 36.5249 6258.4995
3056000 36.5547 6271.1631
3057000 36.5162 6177.4424
3058000 36.5284 6249.9907
3059000 36.6736 6230.9102
3060000 36.6102 6288.9785
3061000 36.5018 6217.1641
3062000 36.6803 6247.8960
3063000 36.8323 6304.3262
3064000 36.6530 6201.8062
3065000 36.6955 6150.0088
3066000 36.7476 6107.0176
3067000 36.8096 6105.3188
3068000 36.9142 6163.0342
3069000 36.8881 6158.5820
3070000 36.8322 6179.5742
3071000 36.9062 6212.9795
3072000 36.9714 6121.6948
3073000 37.0359 6237.6118
3074000 37.0740 6155.0142
3075000 36.9425 6159.1167
3076000 36.8204 6145.4331
3077000 36.7732 6078.0747
3078000 36.8998 6138.0518
3079000 36.8743 6040.8369
3080000 36.8615 6082.9067
3081000 36.8736 6038.7979
3082000 36.8361 6160.0645
3083000 36.8867 6026.1450
3084000 36.8772 6237.6484
3085000 37.0822 6152.4526
3086000 36.9461 6149.9614
3087000 36.8111 6141.3022
3088000 36.8833 6112.0571
3089000 36.7960 5996.8560
3090000 36.7452 6151.4478
3091000 37.1455 6145.3950
3092000 37.2649 6209.4551
3093000 37.1871 6034.7446
3094000 37.2688 6101.4468
3095000 37.2172 6093.0767
3096000 37.1602 6091.5898
3097000 37.3048 5985.0938
3098000 37.2370 6000.6978
3099000 37.2835 6080.5947
3100000 37.2267 6096.0962
3101000 37.3475 6025.7300
3102000 37.2433 6009.6890
3103000 37.0669 6120.3540
3104000 36.9994 6021.2456
3105000 36.9601 5944.5347
3106000 36.7978 5918.3628
3107000 36.7515 5907.2334
3108000 36.7479 5952.5786
3109000 36.9405 5965.1704
3110000 37.0601 5967.0928
3111000 36.9039 6056.4390
3112000 37.0909 5990.4497
3113000 37.1545 5978.8291
3114000 37.0991 6006.5288
3115000 37.0928 5966.7266
3116000 37.0073 6038.2349
3117000 37.2394 6033.5503
3118000 37.2426 6108.7158
3119000 37.4198 6132.1118
3120000 37.2802 6163.1426
3121000 37.2552 6104.5493
3122000 37.2743 6121.3037
3123000 37.1627 6135.4951
3124000 37.0647 6071.0747
3125000 37.2375 6159.8882
3126000 37.2805 6204.3164
3127000 37.2911 6101.8628
3128000 37.2022 6088.8818
3129000 37.1044 6084.3315
3130000 37.1861 6088.0815
3131000 37.3413 6069.2563
3132000 37.1462 6112.2686
3133000 37.3064 6110.7490
3134000 37.4132 6108.9897
3135000 37.1853 6136.9858
3136000 37.1265 6164.9956
3137000 37.1219 6150.2866
3138000 37.2044 6152.0396
3139000 37.3589 5991.4131
3140000 37.3839 5993.8867
3141000 37.5673 6028.0200
3142000 37.7126 5974.9609
3143000 37.9113 5904.0874
3144000 37.8678 5986.7217
3145000 37.7187 6057.3052
3146000 37.7023 5961.0610
3147000 37.8704 5933.0273
3148000 37.7100 5939.6367
3149000 37.7193 5960.9258
3150000 37.5158 5938.0210
3151000 37.6184 5901.0547
3152000 37.4955 5930.8979
3153000 37.5273 5954.0259
3154000 37.4562 5910.0439
3155000 37.6501 5881.9878
3156000 37.5235 5925.9829
3157000 37.5678 5825.3496
3158000 37.5287 5867.5210
3159000 37.6755 5913.1689
3160000 37.6345 6001.5366
3161000 37.6213 5891.1362
3162000 37.6034 5855.3555
3163000 37.6640 5969.9351
3164000 37.7310 5997.6890
3165000 37.4562 5886.7163
3166000 37.4278 5903.5688
3167000 37.5564 5981.5054
3168000 37.6004 5928.6562
3169000 37.8799 5921.9390
3170000 37.8314 5971.7495
3171000 37.8662 5989.6636
3172000 37.9874 6049.8887
3173000 37.9390 6051.5874
3174000 37.8757 5995.8242
3175000 37.9171 6058.4751
3176000 37.9044 6123.2837
3177000 37.9065 5975.8223
3178000 37.9651 5928.7476
3179000 38.0560 6031.5581
3180000 37.9688 6004.9580
3181000 37.9432 5978.7319
3182000 37.9522 6101.3818
3183000 38.2100 6056.4297
3184000 38.2331 5945.5342
3185000 38.2476 6001.9502
3186000 38.0230 5979.4341
3187000 38.0834 5925.7490
3188000 37.9038 6005.8872
3189000 38.1723 5942.2974
3190000 38.4778 5944.2021
3191000 38.2941 5856.6123
3192000 38.1455 5948.9497
3193000 38.0907 6018.3228
3194000 37.9476 6046.4038
3195000 38.1309 5943.9634
3196000 38.1741 5950.5767
3197000 38.0701 5874.2964
3198000 38.1398 6032.3276
3199000 38.1534 5998.7783
3200000 37.9721 5940.2949
3201000 38.1422 5979.0732
3202000 38.1546 6042.4771
3203000 38.1926 5966.7393
3204000 38.2647 5990.0229
3205000 38.0983 5981.0303
3206000 38.0966 5949.4561
3207000 38.0498 5897.4419
3208000 38.1143 5976.0195
3209000 37.8903 6004.1729
3210000 38.0434 6030.6660
3211000 37.9109 6106.9043
3212000 38.0168 6104.1626
3213000 37.7452 6037.2339
3214000 38.1205 6069.2529
3215000 38.1416 6066.2358
3216000 38.2130 6147.6040
3217000 38.3927 6051.1670
3218000 38.2690 6067.8047
3219000 38.2538 6035.5835
3220000 37.9709 6083.9365
3221000 38.0784 6115.2910
3222000 38.1495 6172.1626
3223000 38.1978 6193.7788
3224000 38.2275 6135.8003
3225000 38.1426 5998.9673
3226000 38.2652 6058.9585
3227000 38.0478 6096.4673
3228000 38.2512 6056.2261
3229000 38.2588 6067.3413
3230000 38.1758 6067.2627
3231000 38.2349 6087.9785
3232000 38.2349 6009.6240
3233000 38.2263 6081.6377
3234000 38.3279 6061.4868
3235000 38.3454 6143.4609
3236000 38.3474 6201.5996
3237000 38.3842 6189.6797
3238000 37.9618 6088.6323
3239000 38.1720 6078.8032
3240000 38.0705 6108.2998
3241000 37.8982 6081.3408
3242000 38.0254 6033.3130
3243000 37.9671 5973.6372
3244000 38.0969 5946.5513
3245000 38.1195 6012.7031
3246000 38.2761 6025.2402
3247000 38.2210 6054.9922
3248000 38.3116 6046.1079
3249000 38.4238 6059.6919
3250000 38.3861 6058.1338
3251000 38.4422 5979.7842
3252000 38.5709 5985.0288
3253000 38.7836 6004.5601
3254000 38.7081 5923.5171
3255000 38.7317 5990.3208
3256000 38.7328 6018.2485
3257000 38.7329 6067.6812
3258000 38.7602 5891.6294
3259000 38.4832 5996.5986
3260000 38.5962 5907.1387
3261000 38.7985 5964.8169
3262000 38.7515 6016.3960
3263000 38.7206 5912.4419
3264000 38.7123 5903.2378
3265000 38.5388 5951.2354
3266000 38.7855 5972.8872
3267000 38.6973 5959.2178
3268000 38.7278 6007.0552
3269000 38.7089 5974.4478
3270000 38.5340 5992.6265
3271000 38.4907 5941.0371
3272000 38.4094 6015.7529
3273000 38.4192 5926.9331
3274000 38.4200 5991.2104
3275000 38.4418 6043.4468
3276000 38.5599 6042.9873
3277000 38.6080 5890.9062
3278000 38.5970 6026.6611
3279000 38.5504 6000.1943
3280000 38.5335 5951.4937
3281000 38.5237 6028.6333
3282000 38.3388 6045.5493
3283000 38.2969 6020.5703
3284000 38.4251 6062.0386
3285000 38.3540 6012.0269
3286000 38.5117 5940.2144
3287000 38.5303 5957.5200
3288000 38.8030 5985.6406
3289000 39.0733 5976.0229
3290000 38.8292 6020.6108
3291000 38.8911 6043.8550
3292000 39.0892 5994.2324
3293000 38.8755 6025.6670
3294000 38.6382 5871.7476
3295000 38.8018 5846.8213
3296000 38.4637 5861.1616
3297000 38.2948 5868.2681
3298000 38.3760 5917.5645
3299000 38.1899 5894.7578
3300000 38.1508 5910.4629
3301000 38.2549 5920.4189
3302000 38.3298 5990.1357
3303000 38.0985 5993.6240
3304000 38.0425 5860.9814
3305000 38.1940 6021.2788
3306000 37.9496 5929.8267
3307000 38.0032 5898.6147
3308000 38.0273 5940.9062
3309000 38.0380 5995.7905
3310000 37.9471 6055.2930
3311000 37.9487 5986.5264
3312000 37.9797 5954.4219
3313000 38.1060 6026.2656
3314000 38.0361 6052.3340
3315000 38.1260 5952.0864
3316000 38.1435 6008.2407
3317000 38.0097 6032.9336
3318000 38.0097 5975.1074
3319000 38.0975 5999.1426
3320000 38.0947 6011.4346
3321000 38.2228 6008.6675
3322000 38.0039 5960.3823
3323000 38.0455 5988.9629
3324000 38.0739 6026.4277
3325000 38.1034 6050.9800
3326000 38.1940 6073.6357
3327000 38.2478 6015.3389
3328000 38.2926 6012.4023
3329000 38.2183 6087.0200
3330000 38.3534 6043.9634
3331000 38.2494 6107.3086
3332000 38.2737 6139.1792
3333000 38.3274 6141.5615
3334000 38.0835 6044.4072
3335000 38.1276 5975.2734
3336000 38.1365 6019.1118
3337000 38.1524 5983.6890
3338000 38.1265 5980.4912
3339000 37.9487 6002.2114
3340000 38.1623 6001.4521
3341000 38.0383 5936.5869
3342000 38.1375 5966.6025
3343000 37.8728 6016.9116
3344000 37.8583 6006.8462
3345000 37.9559 6012.0459
3346000 38.0114 6146.3628
3347000 38.0285 6141.1943
3348000 37.9023 6052.5439
3349000 38.0380 5989.5400
3350000 38.1115 5996.1001
3351000 38.0598 6022.4155
3352000 38.1429 5983.2183
3353000 38.0519 5916.9146
3354000 38.2890 6020.6260
3355000 38.2370 5930.4824
3356000 38.2703 5936.3062
3357000 38.3490 5955.6978
3358000 38.2296 6005.2725
3359000 38.2128 5980.1982
3360000 38.0498 5995.1631
3361000 38.1555 5998.9277
3362000 38.2929 6078.2202
3363000 38.1994 5987.1597
3364000 38.3060 5996.5967
3365000 38.4199 5954.1191
3366000 38.2203 5992.9736
3367000 38.0235 5942.6162
3368000 37.9990 5885.7983
3369000 37.8107 5860.5806
3370000 37.8847 5940.3228
3371000 37.5402 6012.0005
3372000 37.6028 6030.9326
3373000 37.6702 6045.0337
3374000 37.4808 5961.5688
3375000 37.7114 5938.8096
3376000 37.4916 5952.2319
3377000 37.5870 5978.4775
3378000 37.5882 5956.1455
3379000 37.4271 6051.3950
3380000 37.5586 6163.2349
3381000 37.5269 6090.6606
3382000 37.6443 6075.7896
3383000 37.6849 6125.8218
3384000 37.6611 6032.2959
3385000 37.8083 6122.5825
3386000 37.7784 6194.9155
3387000 37.8516 6078.0630
3388000 37.7801 6015.9019
3389000 37.8405 5975.0566
3390000 38.0340 5993.1274
3391000 37.8520 5983.6597
3392000 37.7895 5834.6162
3393000 37.9273 6066.7134
3394000 37.8584 5998.8467
3395000 37.7322 6022.8687
3396000 37.4942 6053.2686
3397000 37.4323 6149.2334
3398000 37.4803 6120.5757
3399000 37.5943 6186.2085
3400000 37.5252 6104.8140
3401000 37.4509 6224.3945
3402000 37.4127 6209.2510
3403000 37.3510 6150.7412
3404000 37.4625 6087.0649
3405000 37.4310 6027.8345
3406000 37.3699 6092.5615
3407000 37.4049 6043.7729
3408000 37.3255 6182.6089
3409000 37.4442 6239.1582
3410000 37.4218 6079.8638
3411000 37.4278 6106.4751
3412000 37.4514 6093.1621
3413000 37.4015 6092.5356
3414000 37.4070 6029.4844
3415000 37.3808 6113.3042
3416000 37.5641 6078.2285
3417000 37.5794 6124.5815
3418000 37.4113 6138.9692
3419000 37.3361 6129.3911
3420000 37.3810 6178.3574
3421000 37.4464 6211.9282
3422000 37.4778 6085.6621
3423000 37.6275 6131.8442
3424000 37.3629 6024.4697
3425000 37.5145 6025.8906
3426000 37.4832 5984.3506
3427000 37.3567 6099.0454
3428000 37.3624 6094.6211
3429000 37.3479 6063.9312
3430000 37.5046 6046.6777
3431000 37.6690 6164.4258
3432000 37.6470 6160.5195
3433000 37.5970 6121.7651
3434000 37.5109 6069.7227
3435000 37.5799 6152.1797
3436000 37.5713 6163.3643
3437000 37.5075 6231.8721
3438000 37.6336 6164.1201
3439000 37.5569 6215.0405
3440000 37.5877 6177.5029
3441000 37.3938 6244.0645
3442000 37.4134 6111.9360
3443000 37.3957 6186.0576
3444000 37.5104 6228.2690
3445000 37.4885 6248.7402
3446000 37.5153 6138.7603
3447000 37.7588 6108.7798
3448000 37.7243 6114.3306
3449000 37.5199 6158.8540
3450000 37.6248 6179.0239
3451000 37.6131 6191.6978
3452000 37.8981 6178.9258
3453000 37.8265 6184.0288
3454000 37.8641 6110.9229
3455000 37.7956 6123.8193
3456000 37.8866 6037.8999
3457000 37.6401 6048.1294
3458000 37.6834 6137.4893
3459000 37.4391 6025.3823
3460000 37.1319 5988.8486
3461000 37.4318 6054.7593
3462000 37.3240 6174.5933
3463000 37.2986 6157.5249
3464000 37.2886 6037.2705
3465000 37.3318 6169.4536
3466000 37.3641 6202.6919
3467000 37.2628 6158.9385
3468000 37.1172 6128.3672
3469000 37.4506 6096.1289
3470000 37.4914 6062.2100
3471000 37.5413 6124.7065
3472000 37.5060 6055.1519
3473000 37.5398 6096.0522
3474000 37.6502 6149.6143
3475000 37.5864 6052.6470
3476000 37.4994 6112.4297
3477000 37.4779 6034.3364
3478000 37.3158 6003.9775
3479000 37.4508 6176.1060
3480000 37.4653 6159.6743
3481000 37.5200 6093.6338
3482000 37.4816 6149.7827
3483000 37.4369 6138.8906
3484000 37.5832 6153.9497
3485000 37.6124 6140.8105
3486000 37.5734 6145.3809
3487000 37.3697 6161.1729
3488000 37.5510 6224.8887
3489000 37.3937 6080.7124
3490000 37.4730 6136.6353
3491000 37.6234 6071.8662
3492000 37.6270 6068.0000
3493000 37.8747 6089.8521
3494000 37.9500 6107.9839
3495000 37.8075 6170.9634
3496000 37.8183 6091.0928
3497000 37.9661 6120.1323
3498000 37.9003 6142.4644
3499000 38.0351 6172.5645
3500000 37.9710 6077.8164
3501000 37.9822 6113.7437
3502000 37.7431 6026.4336
3503000 37.8417 5907.5693
3504000 37.9172 5911.5781
3505000 37.7086 5911.5342
