# frame 	 R_gyr 	 sasa
3793000 13.8401 4392.4683
3794000 13.7920 4472.0327
3795000 13.7557 4439.0000
3796000 13.7450 4544.3496
3797000 13.7258 4410.3623
3798000 13.6668 4438.7974
3799000 13.7208 4469.6826
3800000 13.7863 4594.4111
3801000 13.7036 4381.2285
3802000 13.7305 4332.1382
3803000 13.7744 4404.6846
3804000 13.7176 4344.9985
3805000 13.8404 4388.4004
3806000 13.8353 4434.4292
3807000 13.9017 4329.1987
3808000 13.8558 4441.4917
3809000 13.8300 4446.4863
3810000 13.7047 4530.3267
3811000 13.7413 4512.7598
3812000 13.8306 4556.8945
3813000 13.8825 4663.4922
3814000 13.7944 4558.9229
3815000 13.7595 4665.1328
3816000 13.8562 4583.5718
3817000 13.6884 4425.8438
3818000 13.6677 4489.2056
3819000 13.7971 4448.0425
3820000 13.8004 4477.0762
3821000 13.6527 4431.6284
3822000 13.8083 4490.4707
3823000 13.8626 4441.0688
3824000 13.9313 4596.0273
3825000 14.1333 4653.5952
3826000 14.0049 4509.9121
3827000 13.9291 4632.3516
3828000 13.8711 4616.7021
3829000 13.7897 4714.5142
3830000 13.7994 4567.2017
3831000 13.7398 4599.9043
3832000 13.8174 4671.0669
3833000 13.9342 4713.6123
3834000 13.8925 4698.0703
3835000 13.7746 4570.7603
3836000 13.8156 4636.3086
3837000 13.7563 4548.8462
3838000 13.6258 4427.9990
3839000 13.6206 4453.6670
3840000 13.7596 4446.8643
3841000 13.7849 4495.3867
3842000 13.7958 4485.3140
3843000 13.7961 4480.7554
3844000 13.7572 4594.1470
3845000 13.7567 4508.3794
3846000 13.7962 4402.6528
3847000 13.8651 4607.0054
3848000 13.8944 4684.7148
3849000 13.8280 4709.8350
3850000 13.7290 4692.8882
3851000 13.8913 4647.5527
3852000 13.7975 4599.8755
3853000 13.8775 4586.3252
3854000 13.8491 4473.6001
3855000 13.7899 4424.1074
3856000 13.8744 4413.6318
3857000 13.7245 4352.0347
3858000 13.8152 4401.7212
3859000 13.8194 4315.5791
3860000 13.8476 4358.3066
3861000 13.8969 4267.0977
3862000 13.8420 4294.1509
3863000 13.7853 4342.0430
3864000 13.6990 4316.4390
3865000 13.6679 4293.2168
3866000 13.7333 4284.9268
3867000 13.7830 4361.0962
3868000 13.8745 4460.6304
3869000 13.7985 4313.2480
3870000 13.8470 4417.8516
3871000 13.8732 4337.9238
3872000 13.8372 4409.1060
3873000 13.7377 4495.3188
3874000 13.7838 4442.3662
3875000 13.7620 4536.9683
3876000 13.8053 4560.5132
3877000 13.6472 4415.3022
3878000 13.7448 4408.4097
3879000 13.7150 4517.9468
3880000 13.7127 4501.1533
3881000 13.8013 4668.7896
3882000 13.8252 4683.4028
3883000 13.7877 4647.5645
3884000 13.9283 4675.6445
3885000 13.7463 4628.5898
3886000 13.8241 4614.1328
3887000 13.7183 4531.6064
3888000 13.8194 4529.5605
3889000 13.7219 4411.0752
3890000 13.7950 4487.4233
3891000 13.9046 4291.8579
3892000 13.8559 4278.0381
3893000 13.8151 4248.3179
3894000 13.9082 4134.6401
3895000 13.8224 4223.3755
3896000 13.9333 4205.0239
3897000 13.8356 4158.7861
3898000 13.8506 4289.0776
3899000 13.8226 4368.8101
3900000 13.8449 4307.7651
3901000 13.7885 4212.3447
3902000 13.8908 4243.3438
3903000 13.9693 4326.2407
3904000 13.9532 4447.8608
3905000 13.9724 4401.9609
3906000 13.8463 4422.6577
3907000 13.9162 4391.0918
3908000 14.0614 4371.0391
3909000 13.9715 4378.6855
3910000 13.9468 4295.8008
3911000 13.9593 4362.6396
3912000 13.8841 4317.5381
3913000 13.9256 4339.6982
3914000 13.9943 4357.0928
3915000 13.7988 4327.0210
3916000 13.9478 4495.6313
3917000 13.8926 4334.2993
3918000 13.9596 4382.9165
3919000 13.9403 4249.5767
3920000 13.9269 4198.7910
3921000 14.0721 4387.3892
3922000 13.9931 4389.7310
3923000 13.8930 4387.7134
3924000 13.8483 4276.7637
3925000 13.7541 4369.5151
3926000 14.0646 4527.2207
3927000 13.8680 4360.7905
3928000 13.8337 4309.2202
3929000 13.9566 4367.3354
3930000 13.9901 4379.5854
3931000 13.9677 4405.6348
3932000 14.0093 4418.4253
3933000 13.9901 4424.5864
3934000 14.0168 4401.2856
3935000 14.0943 4408.7925
3936000 14.0130 4298.9634
3937000 13.9148 4335.7080
3938000 13.9358 4261.3633
3939000 13.9502 4413.2422
3940000 14.0497 4216.2334
3941000 13.9580 4261.4424
3942000 13.8427 4288.8447
3943000 13.7562 4165.7236
3944000 13.8345 4290.7075
3945000 13.8602 4219.4380
3946000 13.9450 4171.5850
3947000 13.8314 4218.9438
3948000 13.8713 4338.1445
3949000 13.8349 4286.0366
3950000 13.8312 4191.3140
3951000 13.9239 4328.3169
3952000 13.9967 4289.3115
3953000 13.9182 4294.2622
3954000 13.9693 4310.4297
3955000 14.0642 4351.1899
3956000 14.0932 4383.8213
3957000 13.9872 4292.6284
3958000 13.8428 4226.6675
3959000 13.9478 4359.1108
3960000 13.9451 4394.1855
3961000 14.0198 4445.2798
3962000 13.9374 4281.0029
3963000 14.0979 4410.0752
3964000 13.9447 4302.7080
3965000 14.0065 4441.7148
3966000 13.9169 4368.6201
3967000 13.8774 4421.9663
3968000 13.8633 4391.8398
3969000 13.8601 4318.4468
3970000 13.7958 4338.7397
3971000 13.8938 4490.6353
3972000 13.8479 4510.1699
3973000 13.9434 4452.2998
3974000 13.8568 4571.3418
3975000 13.7978 4555.6738
3976000 13.7624 4443.5342
3977000 13.9068 4601.1714
3978000 13.8512 4506.8105
3979000 13.8570 4492.6279
3980000 13.8298 4408.4814
3981000 13.8419 4434.2583
3982000 13.6978 4291.8359
3983000 13.8087 4373.5029
3984000 13.8333 4351.0591
3985000 13.7854 4411.2505
3986000 13.7889 4374.8511
3987000 13.6693 4298.2065
3988000 13.7783 4228.7642
3989000 13.7553 4290.7427
3990000 13.9465 4406.5581
3991000 13.8887 4538.1177
3992000 14.0010 4481.7017
3993000 13.9742 4467.7080
3994000 14.0096 4441.6152
3995000 13.9394 4438.5088
3996000 13.9568 4415.9702
3997000 13.9479 4536.7925
3998000 14.0069 4478.0347
3999000 13.9642 4498.0664
4000000 13.8656 4401.6226
4001000 13.9021 4355.9214
4002000 13.8897 4383.7368
4003000 13.9290 4456.9854
4004000 13.9875 4502.3999
4005000 13.9617 4505.8677
4006000 13.9470 4523.4771
4007000 13.9571 4416.8037
4008000 14.0012 4550.5645
4009000 13.9666 4521.1230
4010000 13.9754 4446.9863
4011000 13.8572 4389.6284
4012000 13.9959 4614.6143
4013000 13.9372 4444.2090
4014000 13.9183 4409.0576
4015000 14.0465 4615.7002
4016000 13.9696 4426.0732
4017000 14.1220 4413.1592
4018000 14.0398 4424.9629
4019000 14.1289 4371.8115
4020000 14.0529 4347.2500
4021000 14.0694 4344.0469
4022000 13.9614 4401.5947
4023000 14.0200 4430.5371
4024000 14.0765 4560.3394
4025000 14.0434 4523.9043
4026000 14.0598 4527.6543
4027000 14.0680 4524.1030
4028000 13.9966 4475.4751
4029000 14.0560 4413.0576
4030000 13.8774 4213.6777
4031000 13.9546 4276.1763
4032000 13.9691 4304.5063
4033000 13.8620 4253.6143
4034000 13.9849 4327.3887
4035000 14.1537 4281.8906
4036000 14.1381 4313.3867
4037000 14.0431 4232.1831
4038000 14.0475 4248.2583
4039000 14.0581 4306.2593
4040000 14.0584 4350.2891
4041000 13.9752 4154.2197
4042000 14.0569 4308.4810
4043000 14.0070 4282.0610
4044000 13.9488 4226.0889
4045000 14.0628 4437.1562
4046000 13.9855 4389.0059
4047000 14.0385 4353.6157
4048000 14.0780 4255.3057
4049000 14.0900 4182.1885
4050000 13.9929 4254.0605
4051000 14.0285 4176.9375
4052000 13.8311 4153.5312
4053000 13.8505 4359.9004
4054000 13.8922 4291.5420
4055000 13.8758 4340.8276
4056000 13.8853 4406.7378
4057000 13.9065 4391.3354
4058000 13.8743 4306.6558
4059000 13.8233 4430.9927
4060000 13.9638 4444.4385
4061000 13.9050 4455.3740
4062000 13.9207 4445.6865
4063000 14.0484 4528.9424
4064000 14.1452 4603.0259
4065000 14.0737 4647.5176
4066000 14.1790 4596.3447
4067000 14.0070 4517.5894
4068000 14.0053 4446.2695
4069000 13.9777 4373.5796
4070000 13.9514 4431.3516
4071000 14.0864 4618.7324
4072000 14.1771 4548.3213
4073000 14.1239 4367.4785
4074000 14.1972 4450.1865
4075000 14.1147 4445.5708
4076000 14.0393 4312.8276
4077000 14.1280 4369.9868
4078000 14.0417 4314.0459
4079000 14.1108 4361.4912
4080000 14.0015 4412.7637
4081000 14.0002 4422.5874
4082000 14.2104 4507.7578
4083000 13.9833 4367.1968
4084000 14.1820 4287.1050
4085000 14.2148 4195.3345
4086000 14.1218 4204.6108
4087000 14.0164 4249.2437
4088000 14.0425 4368.0635
4089000 14.0008 4374.2881
4090000 14.1642 4448.8062
4091000 14.1259 4487.5273
4092000 14.0129 4475.7788
4093000 14.1071 4506.0591
4094000 14.1685 4485.8042
4095000 14.2388 4528.0288
4096000 14.1156 4292.5356
4097000 14.1286 4453.8506
4098000 14.0640 4281.2310
4099000 14.2246 4432.3618
4100000 14.1892 4341.3159
4101000 14.2374 4386.3657
4102000 14.1509 4311.2271
4103000 14.1738 4442.1860
4104000 14.1578 4355.6572
4105000 14.2202 4458.7207
4106000 14.2487 4393.5200
4107000 14.2399 4440.7290
4108000 14.3357 4381.4565
4109000 14.2030 4325.2925
4110000 14.2552 4339.6445
4111000 14.2300 4507.3364
4112000 14.2016 4309.7007
4113000 14.3532 4458.3447
4114000 14.2292 4349.3901
4115000 14.3361 4315.5220
4116000 14.2893 4416.3486
4117000 14.2657 4391.0347
4118000 14.3649 4388.1309
4119000 14.3773 4658.4888
4120000 14.2834 4609.8799
4121000 14.1766 4619.9521
4122000 14.2479 4577.0684
4123000 14.0954 4465.5996
4124000 14.2381 4549.1582
4125000 14.1230 4591.1748
4126000 14.2119 4484.9478
4127000 14.1042 4516.4951
4128000 14.1121 4466.3037
4129000 14.2673 4524.5347
4130000 14.1445 4476.2344
4131000 14.2724 4456.1191
4132000 14.2259 4544.6895
4133000 14.2094 4421.5850
4134000 14.2411 4436.2344
4135000 14.1848 4433.0713
4136000 14.2417 4351.0005
4137000 14.2338 4438.5708
4138000 14.1232 4372.4619
4139000 14.0542 4333.8218
4140000 14.1646 4522.9937
4141000 14.1915 4607.2021
4142000 14.0167 4524.4927
4143000 14.1151 4442.1323
4144000 14.2494 4516.7344
4145000 14.3001 4500.3975
4146000 14.0971 4350.1548
4147000 14.3011 4523.6479
4148000 14.2066 4599.8442
4149000 14.1264 4490.6294
4150000 14.1230 4654.6938
4151000 14.1517 4504.7036
4152000 14.1021 4536.9829
4153000 14.2086 4498.7476
4154000 14.0934 4482.2383
4155000 14.1067 4469.5288
4156000 14.1899 4448.0884
4157000 14.1313 4512.4399
4158000 14.3256 4496.8296
4159000 14.2615 4487.0615
4160000 14.2365 4462.8408
4161000 14.2383 4569.5786
4162000 14.2086 4442.9839
4163000 14.1837 4408.6313
4164000 14.1290 4394.4824
4165000 14.2097 4448.5566
4166000 14.2524 4470.4351
4167000 14.4158 4535.3623
4168000 14.2986 4608.5605
4169000 14.2414 4596.3438
4170000 14.2327 4463.1060
4171000 14.2496 4443.3530
4172000 14.1815 4408.7861
4173000 14.3661 4540.7129
4174000 14.3684 4541.9478
4175000 14.3080 4522.3066
4176000 14.1970 4505.5596
4177000 14.2779 4671.6030
4178000 14.3597 4781.4277
4179000 14.5044 4895.5103
4180000 14.3386 4669.6768
4181000 14.3634 4568.8896
4182000 14.3597 4410.8984
4183000 14.3152 4452.8994
4184000 14.3723 4601.6353
4185000 14.4300 4638.3516
4186000 14.2810 4503.7974
4187000 14.3473 4557.0552
4188000 14.4030 4619.9126
4189000 14.3221 4685.4346
4190000 14.2923 4571.0791
4191000 14.3250 4642.1763
4192000 14.2675 4504.0103
4193000 14.3108 4380.5542
4194000 14.3017 4512.7163
4195000 14.2941 4461.0825
4196000 14.4207 4353.8892
4197000 14.3787 4518.8198
4198000 14.3747 4406.2100
4199000 14.5046 4438.8467
4200000 14.4185 4438.2793
4201000 14.4073 4518.8843
4202000 14.3321 4453.4634
4203000 14.3183 4482.6982
4204000 14.4137 4407.8369
4205000 14.3455 4466.7451
4206000 14.4561 4424.4697
4207000 14.3550 4454.7266
4208000 14.3350 4504.8818
4209000 14.2594 4499.9048
4210000 14.3735 4480.3335
4211000 14.3582 4522.0542
4212000 14.3475 4363.8813
4213000 14.4319 4482.8965
4214000 14.4536 4464.4331
4215000 14.3991 4422.0669
4216000 14.4510 4373.0234
4217000 14.4300 4435.3701
4218000 14.4399 4555.3779
4219000 14.4075 4499.2500
4220000 14.3757 4552.8711
4221000 14.3149 4464.7510
4222000 14.3435 4652.2134
4223000 14.1983 4489.1812
4224000 14.3784 4563.0747
4225000 14.4250 4508.3003
4226000 14.3220 4519.8696
4227000 14.3151 4490.9702
4228000 14.3983 4510.2021
4229000 14.2925 4403.8374
4230000 14.4250 4497.5625
4231000 14.2101 4381.5845
4232000 14.2621 4426.6553
4233000 14.3008 4437.7720
4234000 14.4974 4427.4995
4235000 14.5060 4433.3267
4236000 14.3298 4488.0591
4237000 14.3498 4577.2539
4238000 14.3238 4653.7461
4239000 14.4808 4749.4243
4240000 14.3017 4639.6475
4241000 14.2887 4748.9492
4242000 14.4146 4723.4653
4243000 14.5229 4746.1865
4244000 14.4870 4809.6416
4245000 14.4313 4739.0562
4246000 14.4442 4717.8481
4247000 14.4089 4734.7446
4248000 14.3154 4683.0112
4249000 14.5299 4800.9941
4250000 14.5065 4825.4111
4251000 14.4534 4796.3242
4252000 14.4488 4781.0962
4253000 14.4105 4772.9336
4254000 14.5321 4767.8320
4255000 14.5538 4844.0371
4256000 14.6065 4779.9287
4257000 14.5796 4879.8994
4258000 14.4558 4680.8735
4259000 14.6494 4904.1890
4260000 14.5006 4728.0737
4261000 14.6016 4702.2915
4262000 14.6541 4785.7856
4263000 14.4996 4869.1006
4264000 14.5698 4949.8696
4265000 14.5501 4862.8999
4266000 14.4517 4783.9209
4267000 14.3881 4755.2100
4268000 14.4514 4745.2080
4269000 14.5196 4737.8237
4270000 14.5142 4686.5044
4271000 14.5496 4753.4526
4272000 14.4945 4587.8403
4273000 14.5031 4643.9814
4274000 14.5726 4615.4199
4275000 14.4571 4599.4761
4276000 14.3404 4477.5479
4277000 14.3551 4542.8750
4278000 14.4061 4478.2876
4279000 14.4043 4486.5879
4280000 14.3745 4651.2769
4281000 14.2583 4689.0220
4282000 14.2066 4741.9399
4283000 14.2051 4714.5757
4284000 14.3304 4705.1636
4285000 14.2825 4707.6211
4286000 14.2175 4730.9966
4287000 14.2924 4785.0376
4288000 14.3481 4677.3921
4289000 14.2448 4661.1030
4290000 14.3142 4859.2817
4291000 14.2121 4669.7305
4292000 14.3011 4546.0010
4293000 14.4459 4567.1182
4294000 14.3207 4543.4795
4295000 14.6031 4616.4297
4296000 14.4473 4673.4639
4297000 14.5468 4571.9355
4298000 14.5507 4586.0142
4299000 14.4415 4437.3770
4300000 14.3784 4488.7764
4301000 14.4898 4513.0000
4302000 14.5825 4536.6348
4303000 14.4539 4482.4634
4304000 14.4581 4482.9551
4305000 14.4805 4473.2886
4306000 14.6999 4472.7104
4307000 14.4890 4383.3071
4308000 14.4798 4256.0962
4309000 14.5066 4516.8862
4310000 14.5701 4607.9883
4311000 14.6542 4651.3779
4312000 14.5282 4509.2378
4313000 14.5190 4502.6182
4314000 14.4893 4483.2832
4315000 14.5070 4479.3120
4316000 14.5204 4507.6719
4317000 14.4506 4490.1929
4318000 14.3452 4503.6602
4319000 14.2917 4417.6641
4320000 14.2313 4423.4629
4321000 14.3365 4423.7148
4322000 14.2611 4362.0850
4323000 14.2156 4489.2549
4324000 14.3571 4514.5757
4325000 14.3691 4446.8467
4326000 14.3203 4389.7134
4327000 14.4479 4445.5513
4328000 14.4216 4516.6685
4329000 14.4299 4598.3438
4330000 14.2381 4475.3267
4331000 14.3656 4488.3892
4332000 14.3723 4465.6128
4333000 14.2510 4426.3711
4334000 14.5007 4581.9077
4335000 14.3340 4521.0859
4336000 14.4591 4559.3735
4337000 14.3787 4507.5215
4338000 14.3329 4387.1118
4339000 14.4389 4631.9033
4340000 14.2641 4455.3354
4341000 14.3692 4246.2871
4342000 14.4222 4332.2856
4343000 14.4009 4405.5708
4344000 14.4589 4483.8564
4345000 14.4256 4452.7988
4346000 14.4381 4543.6880
4347000 14.3049 4344.2305
4348000 14.3468 4517.6387
4349000 14.2997 4643.0278
4350000 14.4282 4506.4014
4351000 14.4110 4554.8452
4352000 14.4847 4597.9180
4353000 14.5420 4623.0103
4354000 14.5959 4582.9448
4355000 14.4840 4587.4297
4356000 14.4187 4461.3306
4357000 14.4316 4459.4614
4358000 14.5033 4568.9185
4359000 14.5005 4531.9268
4360000 14.5241 4505.6772
4361000 14.4997 4400.7710
4362000 14.4774 4528.5654
4363000 14.5306 4495.3071
4364000 14.6562 4525.8335
4365000 14.5601 4543.3364
4366000 14.6954 4609.2886
4367000 14.4861 4552.4253
4368000 14.4022 4507.0210
4369000 14.4627 4521.4033
4370000 14.4333 4478.2021
4371000 14.4474 4533.2544
4372000 14.5897 4582.4424
4373000 14.4868 4621.8809
4374000 14.5463 4660.6016
4375000 14.5842 4660.9849
4376000 14.4029 4552.8706
4377000 14.4593 4493.3413
4378000 14.3294 4465.0083
4379000 14.3354 4504.4473
4380000 14.3818 4374.2832
4381000 14.3572 4545.7749
4382000 14.4272 4551.3799
4383000 14.2403 4494.9473
4384000 14.4446 4596.5698
4385000 14.3999 4400.8589
4386000 14.2290 4421.1650
4387000 14.3236 4529.3154
4388000 14.3180 4466.0620
4389000 14.3871 4620.6245
4390000 14.3211 4596.6611
4391000 14.3016 4464.7148
4392000 14.2210 4436.2471
4393000 14.3061 4501.7212
4394000 14.4039 4624.4253
4395000 14.2265 4591.7935
4396000 14.2521 4564.4321
4397000 14.2400 4689.5137
4398000 14.1716 4623.3965
4399000 14.1335 4614.2217
4400000 14.1893 4645.2788
4401000 14.2481 4690.4243
4402000 14.2457 4744.8535
4403000 14.2426 4628.4912
4404000 14.1952 4734.4946
4405000 14.1630 4719.5425
4406000 14.0940 4591.3574
4407000 14.1917 4502.1416
4408000 14.2064 4391.0869
4409000 14.2124 4440.5679
4410000 14.2711 4328.2505
4411000 14.3451 4554.9653
4412000 14.2879 4493.6270
4413000 14.2506 4446.2524
4414000 14.1860 4494.3247
4415000 14.2182 4377.4976
4416000 14.1848 4517.2090
4417000 14.2873 4425.7915
4418000 14.1843 4433.5439
4419000 14.0327 4345.8174
4420000 14.2006 4445.0347
4421000 14.2932 4576.1323
4422000 14.3110 4598.0151
4423000 14.1762 4512.8521
4424000 14.2079 4561.5459
4425000 14.1758 4411.5122
4426000 14.1394 4382.7520
4427000 14.2537 4469.6094
4428000 14.2827 4437.5405
4429000 14.3601 4512.6426
4430000 14.3581 4578.3164
4431000 14.2925 4551.5259
4432000 14.3615 4478.6562
4433000 14.3554 4509.6362
4434000 14.3658 4454.8257
4435000 14.4420 4586.4077
4436000 14.3881 4526.3442
4437000 14.4464 4668.8042
4438000 14.4544 4706.8291
4439000 14.2620 4569.9268
4440000 14.2801 4550.0205
4441000 14.3893 4500.9448
4442000 14.2701 4597.8950
4443000 14.5027 4585.0806
4444000 14.4255 4595.3965
4445000 14.4095 4556.9590
4446000 14.4836 4625.2974
4447000 14.4020 4619.8008
4448000 14.5094 4601.3809
4449000 14.5074 4634.1040
4450000 14.3608 4577.2812
4451000 14.4880 4586.2495
4452000 14.3244 4586.2896
4453000 14.2931 4444.8052
4454000 14.4558 4570.2007
4455000 14.4721 4601.6924
4456000 14.4005 4549.5703
4457000 14.3458 4564.7749
4458000 14.3601 4617.3862
4459000 14.3715 4662.5269
4460000 14.3144 4621.0259
4461000 14.3781 4595.1113
4462000 14.2635 4585.4888
4463000 14.4044 4636.3262
4464000 14.4335 4645.0889
4465000 14.5291 4668.0601
4466000 14.2847 4491.9062
4467000 14.4678 4533.4849
4468000 14.3719 4596.3027
4469000 14.5038 4691.4419
4470000 14.3396 4616.7178
4471000 14.4170 4583.2783
4472000 14.3036 4511.0405
4473000 14.3532 4612.3120
4474000 14.3279 4646.7354
4475000 14.2682 4534.6938
4476000 14.3945 4477.7910
4477000 14.4165 4474.7549
4478000 14.3218 4617.3237
4479000 14.3437 4537.4097
4480000 14.3098 4622.1382
4481000 14.3732 4619.5322
4482000 14.3884 4615.9995
4483000 14.4278 4689.9590
4484000 14.4945 4708.5146
4485000 14.2925 4579.6997
4486000 14.3796 4572.3223
4487000 14.3418 4699.9180
4488000 14.4428 4709.2544
4489000 14.3538 4766.3145
4490000 14.3088 4745.9136
4491000 14.3524 4731.6533
4492000 14.3634 4708.3706
4493000 14.4951 4722.0488
4494000 14.3102 4613.0815
4495000 14.4796 4582.4409
4496000 14.3314 4619.8472
4497000 14.3269 4608.5171
4498000 14.4780 4567.6128
4499000 14.5344 4430.7100
4500000 14.3672 4543.4517
4501000 14.6020 4660.6294
4502000 14.4485 4712.4629
4503000 14.3488 4643.8003
4504000 14.4099 4574.0635
4505000 14.3047 4590.1255
4506000 14.4608 4623.4639
4507000 14.3952 4563.0522
4508000 14.3896 4620.8052
4509000 14.2870 4540.8545
4510000 14.4345 4684.1724
4511000 14.3550 4582.2549
4512000 14.2328 4677.7646
4513000 14.4423 4702.6279
4514000 14.2610 4652.0527
4515000 14.1532 4489.6787
4516000 14.2644 4732.6211
4517000 14.3081 4682.0576
4518000 14.3611 4755.9683
4519000 14.3911 4796.1030
4520000 14.3243 4750.4800
4521000 14.3268 4602.6592
4522000 14.3012 4432.7446
4523000 14.1597 4548.0859
4524000 14.2793 4483.4175
4525000 14.2496 4509.3579
4526000 14.2531 4533.4824
4527000 14.3371 4607.8828
4528000 14.3706 4444.0776
4529000 14.2851 4337.9238
4530000 14.2655 4473.7217
4531000 14.1278 4472.4165
4532000 14.2219 4448.2407
4533000 14.2746 4365.3755
4534000 14.2551 4402.7144
4535000 14.1978 4302.7021
4536000 14.3244 4293.4980
4537000 14.2395 4329.3022
4538000 14.0674 4327.0054
4539000 14.1363 4280.3242
4540000 14.2384 4351.7715
4541000 14.2191 4430.9390
4542000 14.3087 4483.5156
4543000 14.3148 4490.1602
4544000 14.2726 4623.7520
4545000 14.3395 4681.7769
4546000 14.2622 4623.4634
4547000 14.4615 4724.4556
4548000 14.4165 4629.0239
4549000 14.3251 4544.8130
4550000 14.4197 4644.3638
4551000 14.4625 4588.1709
4552000 14.4714 4653.1211
4553000 14.5316 4577.9707
4554000 14.5907 4721.4287
4555000 14.4183 4614.7031
4556000 14.3831 4654.5874
4557000 14.3550 4640.6050
4558000 14.3134 4614.3755
4559000 14.1836 4545.6353
4560000 14.3291 4575.2285
4561000 14.3836 4543.9858
4562000 14.4482 4504.2310
4563000 14.3833 4473.7314
4564000 14.3340 4664.8545
4565000 14.1525 4372.5596
4566000 14.2378 4402.2217
4567000 14.3839 4418.6792
4568000 14.5360 4543.5503
4569000 14.5210 4453.3989
4570000 14.5025 4500.3501
4571000 14.3509 4388.4526
4572000 14.3375 4535.3159
4573000 14.4339 4473.1401
4574000 14.5100 4492.9033
4575000 14.3920 4351.5474
4576000 14.3755 4500.5776
4577000 14.4378 4549.2739
4578000 14.3729 4447.8975
4579000 14.4360 4426.6421
4580000 14.4624 4479.1846
4581000 14.4823 4451.9507
4582000 14.3701 4570.8315
4583000 14.3096 4488.8833
4584000 14.3316 4407.5815
4585000 14.3732 4419.8491
4586000 14.2950 4289.7529
4587000 14.2473 4360.6450
4588000 14.1286 4359.4458
4589000 14.2581 4401.9771
4590000 14.2266 4459.8540
4591000 14.2259 4435.1333
4592000 14.2409 4402.5337
4593000 14.2223 4373.6704
4594000 14.3284 4353.3848
4595000 14.2364 4375.5488
4596000 14.1775 4340.0498
4597000 14.2257 4518.5605
4598000 14.0920 4334.3770
4599000 14.2430 4386.6587
4600000 14.1022 4373.7544
4601000 14.0934 4235.6133
4602000 14.0232 4218.0347
4603000 14.0313 4300.8291
4604000 14.0505 4407.9888
4605000 14.1241 4345.6299
4606000 13.9822 4325.3735
4607000 14.1220 4387.6362
4608000 14.2397 4576.7939
4609000 14.2177 4513.6021
4610000 14.2168 4458.6001
4611000 14.2531 4580.3857
4612000 14.1515 4444.4458
4613000 14.2077 4483.9941
4614000 14.1265 4437.0537
4615000 14.1356 4448.8232
4616000 14.1942 4568.0571
4617000 14.1718 4507.2847
4618000 14.1475 4487.4731
4619000 14.1189 4360.1318
4620000 14.2321 4503.1079
4621000 14.2088 4548.5088
4622000 14.2299 4565.2759
4623000 14.1204 4495.9380
4624000 14.0518 4732.2568
4625000 14.0750 4615.0347
4626000 14.1789 4633.1675
4627000 14.0906 4624.8154
4628000 13.9994 4674.2671
4629000 14.0336 4595.5562
4630000 13.9405 4595.1304
4631000 13.9409 4471.2090
4632000 14.0160 4494.4121
4633000 13.8391 4495.1826
4634000 14.0782 4413.8501
4635000 14.0482 4470.9736
4636000 14.1846 4436.3911
4637000 14.0579 4400.6167
4638000 14.0018 4525.2056
4639000 14.1119 4445.1338
4640000 14.0354 4424.6777
4641000 14.0689 4431.0591
4642000 14.0536 4555.0112
4643000 14.0093 4632.7197
4644000 14.0014 4602.9702
4645000 13.9279 4437.9941
4646000 14.0462 4447.1074
4647000 14.0548 4275.7842
4648000 14.0693 4437.9336
4649000 13.9608 4335.8091
4650000 14.0586 4430.0693
4651000 14.0628 4573.9175
4652000 14.1107 4436.0786
4653000 14.0389 4509.5063
4654000 14.1273 4501.7681
4655000 14.0813 4336.8398
4656000 14.1107 4330.0815
4657000 14.0082 4509.7954
4658000 14.0134 4241.4434
4659000 13.9676 4396.2207
4660000 13.9580 4285.4346
4661000 13.9257 4192.1631
4662000 14.0013 4375.4341
4663000 13.9606 4221.7612
4664000 14.0219 4364.4258
4665000 13.9986 4280.3179
4666000 14.0424 4201.0225
4667000 14.1531 4399.3364
4668000 14.1056 4277.0576
4669000 14.1032 4367.5029
4670000 13.9377 4257.3105
4671000 14.0478 4410.1528
4672000 14.0164 4401.6050
4673000 14.0526 4347.1865
4674000 13.9706 4297.5259
4675000 13.9675 4387.2295
4676000 13.9039 4298.6665
4677000 13.9393 4242.1890
4678000 13.7458 4045.0369
4679000 13.7872 4102.8926
4680000 13.7772 4140.9458
4681000 13.7014 4137.6914
4682000 13.6826 4223.8169
4683000 13.9391 4210.4780
4684000 13.9303 4248.7095
4685000 13.8411 4328.1294
4686000 13.6966 4246.3887
4687000 13.8314 4266.2095
4688000 13.8138 4334.3599
4689000 13.8091 4201.3960
4690000 13.9475 4353.6216
4691000 13.8500 4267.6362
4692000 13.8868 4459.5737
4693000 13.9786 4474.6099
4694000 13.9609 4365.0107
4695000 13.9105 4426.2969
4696000 14.0687 4362.6499
4697000 13.9453 4302.5942
4698000 13.9002 4262.0864
4699000 13.9772 4254.1392
4700000 13.9007 4345.3262
4701000 13.9893 4436.6782
4702000 13.9188 4298.6343
4703000 13.9473 4334.2222
4704000 14.0308 4357.8457
4705000 13.8938 4493.0400
4706000 13.8929 4506.2788
4707000 13.8940 4526.6914
4708000 13.9729 4497.8662
4709000 13.9595 4378.7163
4710000 13.9296 4545.5605
4711000 13.8414 4278.2104
4712000 13.9070 4394.6675
4713000 13.9990 4404.2983
4714000 13.9175 4439.2554
4715000 13.8898 4515.2256
4716000 13.8705 4507.9907
4717000 13.8178 4407.8647
4718000 13.9262 4448.1040
4719000 13.9178 4461.8267
4720000 13.7451 4344.4292
4721000 13.8335 4307.3325
4722000 13.8739 4323.6001
4723000 13.8748 4340.0503
4724000 14.0529 4290.6675
