# frame 	 R_gyr 	 sasa
997000 38.6830 6481.7461
998000 38.6466 6473.8789
999000 38.6231 6531.4429
1000000 38.7390 6507.2529
1001000 38.6968 6473.9673
1002000 38.7255 6512.8027
1003000 38.5964 6525.5879
1004000 38.3549 6659.1138
1005000 38.6052 6725.5776
1006000 38.7135 6609.0127
1007000 38.6726 6548.2466
1008000 38.6079 6415.1055
1009000 38.5182 6438.9751
1010000 38.6517 6500.4912
1011000 38.6677 6504.2578
1012000 38.8911 6472.1582
1013000 38.8778 6574.0352
1014000 38.9031 6474.9502
1015000 38.8479 6541.4380
1016000 38.6732 6511.1660
1017000 38.7711 6570.3926
1018000 38.9035 6640.6904
1019000 38.8476 6635.9541
1020000 38.8468 6481.2832
1021000 38.9550 6526.4365
1022000 38.8155 6489.0845
1023000 38.9075 6479.5059
1024000 38.8164 6586.3540
1025000 38.7479 6525.6699
1026000 38.9319 6646.4800
1027000 38.8819 6522.0220
1028000 38.8799 6569.2056
1029000 38.8793 6572.1577
1030000 38.8562 6653.8862
1031000 38.7401 6605.8496
1032000 38.7448 6654.5283
1033000 38.8452 6523.6890
1034000 38.7032 6521.5083
1035000 38.8182 6573.8081
1036000 38.9839 6528.4551
1037000 38.9995 6521.7520
1038000 38.9144 6543.6060
1039000 38.8939 6593.5488
1040000 39.1043 6541.8472
1041000 38.9794 6550.4438
1042000 38.9987 6544.8813
1043000 39.0316 6596.4600
1044000 39.0653 6494.1743
1045000 39.1929 6530.8838
1046000 39.1706 6523.1265
1047000 39.0788 6514.7876
1048000 38.8808 6521.7847
1049000 39.0869 6524.0562
1050000 39.1434 6497.5723
1051000 39.1235 6568.4478
1052000 39.1779 6548.7998
1053000 39.2368 6541.8203
1054000 39.2463 6575.6558
1055000 39.2764 6559.4043
1056000 39.2718 6484.1870
1057000 39.2556 6538.0806
1058000 39.2901 6518.2344
1059000 39.2626 6606.6792
1060000 39.2513 6555.2939
1061000 39.2618 6609.7920
1062000 39.4543 6604.5898
1063000 39.2397 6517.9961
1064000 39.3200 6644.8813
1065000 39.1736 6568.8965
1066000 39.2736 6584.3208
1067000 39.2073 6535.8945
1068000 39.2972 6623.6973
1069000 39.2228 6626.2500
1070000 39.1773 6497.6514
1071000 39.1547 6512.6138
1072000 39.1078 6580.4629
1073000 39.1299 6596.8018
1074000 39.2157 6511.8462
1075000 39.1375 6562.4019
1076000 38.9555 6495.0103
1077000 39.1525 6502.4355
1078000 39.1052 6533.9844
1079000 39.0208 6502.7930
1080000 39.0011 6409.8696
1081000 39.0927 6462.2891
1082000 39.1613 6485.1328
1083000 38.9066 6617.8804
1084000 39.0779 6553.3442
1085000 39.1610 6571.7822
1086000 39.2564 6549.6147
1087000 39.2200 6490.9668
1088000 39.2290 6559.3628
1089000 39.1770 6520.2959
1090000 39.3180 6515.1704
1091000 39.1964 6465.1064
1092000 39.1535 6508.2959
1093000 39.1633 6482.0796
1094000 39.1793 6521.2754
1095000 39.1006 6544.6450
1096000 39.0547 6503.7295
1097000 38.9333 6499.4956
1098000 39.0703 6549.9468
1099000 39.0668 6459.1504
1100000 38.9558 6484.9004
1101000 38.9061 6540.0474
1102000 38.9315 6645.6274
1103000 38.8819 6628.9229
1104000 38.9650 6507.5083
1105000 38.9572 6549.6934
1106000 38.9049 6438.3535
1107000 38.8997 6550.3291
1108000 38.8886 6492.7373
1109000 38.8989 6508.3862
1110000 38.9587 6608.3521
1111000 38.9746 6499.6763
1112000 38.9812 6568.9985
1113000 38.8242 6559.6743
1114000 38.9176 6559.6045
1115000 38.8404 6514.5786
1116000 39.0165 6613.4453
1117000 39.0182 6525.3970
1118000 39.0162 6627.6694
1119000 38.9804 6599.6455
1120000 39.0158 6673.4795
1121000 39.0799 6655.0537
1122000 39.0251 6642.8394
1123000 39.1083 6677.9277
1124000 39.1582 6675.8076
1125000 39.1611 6642.3384
1126000 39.1667 6636.6890
1127000 39.2086 6535.3262
1128000 39.1391 6544.7075
1129000 39.0703 6596.5864
1130000 39.1184 6585.3198
1131000 39.1314 6588.2856
1132000 39.1284 6628.0259
1133000 39.0519 6534.5283
1134000 39.1782 6467.1074
1135000 39.1532 6485.6387
1136000 39.2160 6472.0439
1137000 38.9013 6452.2310
1138000 38.9092 6468.2773
1139000 38.8983 6422.3262
1140000 38.9323 6476.6211
1141000 38.7632 6498.0928
1142000 38.6979 6419.4077
1143000 38.7335 6520.8091
1144000 38.6851 6475.6616
1145000 38.7522 6372.9385
1146000 38.6220 6429.7651
1147000 38.5999 6407.0962
1148000 38.6505 6445.4834
1149000 38.5962 6423.2314
1150000 38.5947 6436.1597
1151000 38.6026 6480.3452
1152000 38.6947 6503.0547
1153000 38.6954 6485.3750
1154000 38.5339 6407.3926
1155000 38.6868 6545.6323
1156000 38.5588 6473.8423
1157000 38.5019 6557.2441
1158000 38.4861 6515.1816
1159000 38.5158 6482.1226
1160000 38.3904 6546.7334
1161000 38.4536 6577.0449
1162000 38.5408 6456.3584
1163000 38.6368 6528.8936
1164000 38.5383 6631.3379
1165000 38.6046 6631.0781
1166000 38.3911 6639.7075
1167000 38.5061 6508.7812
1168000 38.4851 6563.3608
1169000 38.4451 6606.9170
1170000 38.2392 6647.3838
1171000 38.2645 6588.2739
1172000 38.0744 6683.5493
1173000 38.0576 6595.0273
1174000 38.2765 6675.6782
1175000 38.1573 6649.5957
1176000 38.2618 6583.8887
1177000 38.2433 6646.1123
1178000 38.2006 6705.8481
1179000 38.1653 6636.7798
1180000 38.2421 6590.5938
1181000 38.1959 6576.9629
1182000 38.1158 6453.6260
1183000 38.2028 6508.9287
1184000 38.2133 6554.3623
1185000 38.1677 6562.2812
1186000 38.4630 6581.6938
1187000 38.4886 6464.8491
1188000 38.5883 6486.7065
1189000 38.5512 6504.8906
1190000 38.4139 6542.2939
1191000 38.5244 6515.3384
1192000 38.5216 6546.5591
1193000 38.4949 6502.6094
1194000 38.4619 6588.4658
1195000 38.4331 6646.5747
1196000 38.4967 6644.1299
1197000 38.4951 6585.0181
1198000 38.5060 6610.7476
1199000 38.5630 6581.6602
1200000 38.6469 6566.5479
1201000 38.8173 6586.7407
1202000 38.8275 6606.2300
1203000 38.8322 6687.2148
1204000 38.8252 6552.9443
1205000 38.9976 6576.9990
1206000 38.9102 6536.3154
1207000 38.8868 6570.6807
1208000 38.9226 6479.0132
1209000 38.7854 6543.2993
1210000 38.7608 6499.0933
1211000 38.8279 6560.7593
1212000 38.8282 6558.0562
1213000 38.7204 6521.4155
1214000 38.8017 6473.7725
1215000 38.8979 6499.5244
1216000 38.9286 6512.6562
1217000 38.8665 6486.3491
1218000 38.7742 6417.6133
1219000 38.8094 6406.0449
1220000 38.8831 6406.0972
1221000 38.8341 6589.0176
1222000 38.9478 6465.9946
1223000 38.8193 6446.5044
1224000 38.8903 6516.2856
1225000 38.8908 6529.5381
1226000 38.9890 6529.0352
1227000 38.9499 6592.7578
1228000 38.8963 6519.8765
1229000 39.0314 6478.0908
1230000 39.0650 6506.9277
1231000 39.0157 6494.9961
1232000 39.0582 6552.8730
1233000 39.0507 6460.1846
1234000 38.9696 6483.3013
1235000 39.0969 6464.8008
1236000 38.9909 6459.1494
1237000 38.8447 6393.5312
1238000 39.0083 6506.8950
1239000 38.9118 6397.0146
1240000 38.9384 6398.5562
1241000 38.9321 6346.7900
1242000 38.8456 6387.7158
1243000 38.9434 6382.4780
1244000 38.8548 6270.5640
1245000 38.9975 6459.0073
1246000 38.9885 6423.9629
1247000 39.0655 6472.1807
1248000 39.0999 6374.9531
1249000 39.0257 6387.4902
1250000 39.1374 6322.8799
1251000 39.1751 6372.0068
1252000 39.1698 6564.7192
1253000 39.1408 6502.6021
1254000 39.0791 6419.1870
1255000 39.1452 6409.7334
1256000 39.0912 6422.1479
1257000 39.0713 6488.7520
1258000 39.0672 6471.1465
1259000 39.0722 6435.0532
1260000 39.0479 6399.8843
1261000 39.0521 6490.9927
1262000 39.0451 6544.5156
1263000 39.0573 6482.1792
1264000 38.9827 6434.8081
1265000 39.0188 6447.2476
1266000 39.0270 6405.7344
1267000 39.1321 6574.8872
1268000 39.1490 6534.8496
1269000 39.1423 6567.1738
1270000 39.1430 6554.2427
1271000 39.1761 6478.2461
1272000 39.1640 6510.6973
1273000 39.2107 6471.2500
1274000 39.1909 6509.4941
1275000 39.1934 6578.6528
1276000 39.3675 6606.2798
1277000 39.3987 6571.8701
1278000 39.3346 6555.3135
1279000 39.3707 6600.9351
1280000 39.4327 6578.0264
1281000 39.4313 6496.3521
1282000 39.3881 6498.6519
1283000 39.3769 6540.2725
1284000 39.4213 6449.7412
1285000 39.2832 6524.6123
1286000 39.2833 6484.0718
1287000 39.3782 6537.4858
1288000 39.2443 6640.9492
1289000 39.3896 6551.5029
1290000 39.4073 6532.2124
1291000 39.4560 6612.6006
1292000 39.3375 6598.2095
1293000 39.2619 6591.3433
1294000 39.3294 6630.7100
1295000 39.3111 6634.6968
1296000 39.3567 6503.3574
1297000 39.3493 6613.5767
1298000 39.2664 6580.7993
1299000 39.1462 6611.6587
1300000 39.1411 6676.3247
1301000 39.1940 6610.9136
1302000 39.2511 6496.1387
1303000 39.1495 6518.8213
1304000 39.1494 6477.0200
1305000 39.0036 6634.8560
1306000 38.9040 6604.0435
1307000 38.9401 6668.5439
1308000 38.9248 6622.1348
1309000 38.6843 6623.0532
1310000 38.7321 6638.6582
1311000 38.7174 6526.3198
1312000 38.7780 6620.9307
1313000 38.7932 6617.6812
1314000 38.7197 6538.2451
1315000 38.7918 6504.1641
1316000 38.7277 6498.4966
1317000 38.7578 6574.5630
1318000 38.8654 6603.6221
1319000 38.7684 6576.2109
1320000 38.7446 6603.0361
1321000 38.8006 6539.1421
1322000 38.7821 6509.8379
1323000 38.7130 6600.4009
1324000 38.6827 6603.7646
1325000 38.8644 6533.8320
1326000 38.7945 6654.1250
1327000 38.6694 6531.7246
1328000 38.7477 6584.6807
1329000 38.7681 6550.1177
1330000 38.7390 6504.1206
1331000 38.8231 6515.2822
1332000 38.9244 6531.0098
1333000 38.9121 6633.8135
1334000 38.8890 6554.5742
1335000 39.0558 6584.4106
1336000 38.9274 6631.9238
1337000 38.9479 6614.8130
1338000 38.9736 6686.8154
1339000 38.8772 6691.1001
1340000 38.8438 6649.5771
1341000 38.9292 6729.2075
1342000 38.9754 6623.8330
1343000 39.0810 6464.4097
1344000 39.0986 6617.6553
1345000 39.2082 6644.9077
1346000 39.1859 6562.4272
1347000 39.1406 6641.8965
1348000 39.2806 6707.3809
1349000 39.2770 6527.5195
1350000 39.3473 6518.9438
1351000 39.2371 6535.2432
1352000 39.2745 6463.9531
1353000 39.1660 6449.7754
1354000 39.1554 6509.5674
1355000 39.0376 6640.8843
1356000 39.1518 6649.7217
1357000 39.1340 6537.0781
1358000 39.0665 6559.0425
1359000 39.2714 6559.5820
1360000 39.1993 6601.3521
1361000 39.1300 6595.5757
1362000 39.1380 6597.1572
1363000 39.1136 6600.5620
1364000 39.1584 6608.7070
1365000 39.1388 6677.3384
1366000 39.1035 6553.8740
1367000 39.0832 6589.1904
1368000 39.0567 6597.6079
1369000 39.0836 6652.3296
1370000 39.0420 6591.1221
1371000 39.0004 6692.2773
1372000 39.0725 6705.6465
1373000 39.0961 6639.4873
1374000 39.1543 6612.0679
1375000 39.1246 6522.6265
1376000 39.1754 6578.1763
1377000 39.1465 6546.3677
1378000 39.0810 6525.8809
1379000 39.2480 6551.6973
1380000 39.2498 6538.0322
1381000 39.1731 6651.4336
1382000 39.1985 6562.1655
1383000 39.2681 6572.6924
1384000 39.3201 6566.2788
1385000 39.4132 6556.1963
1386000 39.2495 6515.6987
1387000 39.2853 6451.9834
1388000 39.2469 6483.0459
1389000 39.2970 6444.8188
1390000 39.2277 6482.3525
1391000 39.2419 6555.0747
1392000 39.2994 6456.1841
1393000 39.2858 6548.8623
1394000 39.3058 6491.3159
1395000 39.1885 6458.5425
1396000 39.1556 6448.0269
1397000 39.0225 6573.7461
1398000 39.0625 6567.7686
1399000 39.2815 6483.8076
1400000 39.0724 6433.1807
1401000 39.2200 6545.8057
1402000 39.1191 6508.9307
1403000 39.0987 6555.2373
1404000 39.1145 6561.3770
1405000 39.1429 6618.8608
1406000 39.0955 6569.1489
1407000 39.0146 6604.3452
1408000 39.0186 6598.3750
1409000 38.8957 6592.2402
1410000 39.0773 6686.3599
1411000 39.0716 6628.3574
1412000 39.0483 6622.0049
1413000 39.2639 6617.0200
1414000 39.2284 6552.0859
1415000 39.0745 6689.1162
1416000 39.0211 6651.9097
1417000 39.1049 6769.5620
1418000 39.1457 6620.5601
1419000 39.0155 6625.3550
1420000 39.1040 6576.1250
1421000 39.0251 6661.5996
1422000 39.1422 6630.1763
1423000 39.1813 6527.1738
1424000 39.1483 6629.4092
1425000 39.2338 6670.7271
1426000 39.2007 6568.2090
1427000 39.1310 6605.2354
1428000 39.1229 6616.7344
1429000 39.1348 6544.2266
1430000 39.1593 6606.8193
1431000 39.0763 6618.5034
1432000 38.9738 6553.5146
1433000 38.9876 6515.4399
1434000 38.9710 6532.6406
1435000 38.9550 6464.1968
1436000 39.0311 6558.7134
1437000 38.9576 6551.9995
1438000 38.9911 6506.2632
1439000 38.8954 6516.2725
1440000 39.0624 6550.2275
1441000 39.2181 6546.4937
1442000 39.1087 6494.2568
1443000 39.1207 6539.8862
1444000 39.1203 6513.5356
1445000 39.1354 6540.6323
1446000 39.0066 6637.9971
1447000 39.0488 6722.7368
1448000 39.0702 6548.1030
1449000 39.0601 6611.3770
1450000 39.1391 6652.6807
1451000 39.2960 6621.7090
1452000 39.3064 6695.0010
1453000 39.3337 6630.3301
1454000 39.2978 6679.3057
1455000 39.2585 6673.8726
1456000 39.2623 6596.5010
1457000 39.2299 6651.9834
1458000 39.2533 6730.2256
1459000 39.2627 6578.6782
1460000 39.2538 6619.0337
1461000 39.2648 6649.2812
1462000 39.4077 6662.3130
1463000 39.3221 6621.8872
1464000 39.4191 6607.2759
1465000 39.5261 6579.5488
1466000 39.4560 6627.3521
1467000 39.3890 6638.3032
1468000 39.4093 6558.3921
1469000 39.5367 6571.9014
1470000 39.3550 6497.4897
1471000 39.3609 6432.0767
1472000 39.2959 6491.9790
1473000 39.2662 6580.5527
1474000 39.3037 6580.9937
1475000 39.2352 6632.8970
1476000 39.2287 6672.4390
1477000 39.1866 6676.0361
1478000 39.3059 6687.8877
1479000 39.2172 6607.8784
1480000 39.1736 6573.8457
1481000 39.0948 6578.5264
1482000 39.0918 6592.5747
1483000 38.9803 6675.7666
1484000 38.9302 6597.7212
1485000 38.9652 6526.6372
1486000 38.9751 6642.3711
1487000 38.9677 6655.0562
1488000 38.9897 6540.8599
1489000 38.8778 6516.2070
1490000 39.0394 6518.6675
1491000 39.0809 6598.0518
1492000 39.1541 6558.0005
1493000 39.1138 6570.5386
1494000 39.1930 6542.0283
1495000 39.1979 6564.5635
1496000 39.1925 6535.3213
1497000 39.2132 6468.1865
1498000 39.0546 6494.3091
1499000 38.9640 6551.6689
1500000 38.8482 6530.8145
1501000 38.9888 6584.9521
1502000 38.9312 6548.1250
1503000 38.9523 6575.3608
1504000 38.9435 6573.5352
1505000 38.8590 6529.7827
1506000 38.9425 6584.6167
1507000 38.8470 6584.0947
1508000 38.7890 6570.7544
1509000 38.8798 6521.3706
1510000 38.9956 6482.4087
1511000 38.8202 6504.2329
1512000 38.8898 6542.9204
1513000 38.9171 6442.1738
1514000 38.9348 6478.9634
1515000 38.9831 6514.2183
1516000 38.9599 6454.2031
1517000 39.0563 6489.9214
1518000 39.1547 6590.8281
1519000 38.9538 6499.3774
1520000 39.0315 6607.0005
1521000 39.0447 6482.6748
1522000 38.9309 6522.9434
1523000 38.8997 6502.2163
1524000 38.9932 6543.1553
1525000 38.9360 6529.3999
1526000 38.9115 6454.7803
1527000 38.9025 6586.6597
1528000 39.0134 6517.0088
1529000 39.0774 6588.6875
1530000 38.9742 6584.1006
1531000 38.9536 6535.7622
1532000 39.0256 6514.8257
1533000 39.1305 6485.2012
1534000 39.1585 6597.5156
1535000 39.1979 6519.5957
1536000 39.0109 6484.3828
1537000 39.1392 6542.3477
1538000 39.1080 6516.9175
1539000 39.2425 6493.4131
1540000 39.0812 6533.7119
1541000 39.2795 6522.5430
1542000 39.2684 6479.2988
1543000 39.0837 6374.5068
1544000 39.0278 6607.0464
1545000 38.9553 6518.3184
1546000 39.0026 6531.0684
1547000 38.9531 6563.8267
1548000 39.1022 6513.7212
1549000 38.9605 6585.5576
1550000 39.0678 6687.0415
1551000 39.0297 6608.6709
1552000 38.8131 6699.6479
1553000 38.9081 6580.7896
1554000 38.8936 6629.3052
1555000 39.0343 6701.8291
1556000 38.9905 6625.9380
1557000 38.9598 6724.5791
1558000 38.8499 6627.9023
1559000 38.8057 6690.8232
1560000 39.0015 6584.4873
1561000 38.8265 6515.9448
1562000 38.9257 6575.4473
1563000 39.0193 6512.8311
1564000 39.0343 6594.3320
1565000 38.9999 6551.2002
1566000 39.0457 6468.1372
1567000 39.1084 6597.2007
1568000 39.1027 6548.5132
1569000 39.0795 6640.4185
1570000 39.0476 6632.4634
1571000 38.8721 6617.1714
1572000 39.0914 6583.2388
1573000 39.0174 6619.9336
1574000 39.0109 6634.5059
1575000 38.9286 6579.7324
1576000 38.9668 6616.6055
1577000 38.8824 6617.9912
1578000 38.8208 6466.2642
1579000 38.8621 6553.3154
1580000 39.0645 6593.3979
1581000 39.1678 6550.7388
1582000 39.1756 6589.7422
1583000 39.1846 6598.9424
1584000 39.1822 6669.7085
1585000 39.1600 6711.6431
1586000 39.2027 6621.4854
1587000 39.2594 6570.9565
1588000 39.2027 6600.1348
1589000 39.2704 6626.6279
1590000 39.3468 6651.4575
1591000 39.3293 6628.1108
1592000 39.2788 6641.9878
1593000 39.2240 6682.7349
1594000 39.2301 6634.7266
1595000 39.2191 6630.9277
1596000 39.1585 6649.4067
1597000 39.1173 6705.8008
1598000 39.1673 6573.4238
1599000 39.1366 6597.2646
1600000 38.9927 6666.6870
1601000 39.2211 6527.1699
1602000 39.2464 6591.1914
1603000 39.1641 6512.4360
1604000 39.0983 6425.9937
1605000 39.2237 6588.7749
1606000 39.4142 6621.2275
1607000 39.4325 6586.2568
1608000 39.3104 6516.4165
1609000 39.2023 6587.4600
1610000 39.1792 6468.2402
1611000 39.2514 6540.9214
1612000 39.2152 6473.1836
1613000 39.1810 6408.1562
1614000 39.2304 6402.7666
1615000 39.2172 6437.9351
1616000 39.1625 6491.0581
1617000 39.2726 6504.6040
1618000 39.2244 6615.4751
1619000 39.4026 6700.6963
1620000 39.3475 6565.9961
1621000 39.3162 6462.9478
1622000 39.3525 6584.3799
1623000 39.4307 6590.0547
1624000 39.2729 6628.7368
1625000 39.3199 6555.1885
1626000 39.3834 6564.9141
1627000 39.3674 6543.0122
1628000 39.4272 6573.8843
1629000 39.4399 6581.3071
1630000 39.6352 6619.7095
1631000 39.6033 6562.0537
1632000 39.5824 6550.4385
1633000 39.6528 6582.3325
1634000 39.6460 6578.0083
1635000 39.7718 6548.1807
1636000 39.7735 6704.3955
1637000 39.7999 6602.1357
1638000 39.4888 6594.2319
1639000 39.7769 6676.1143
1640000 39.6961 6538.4707
1641000 39.5486 6610.0513
1642000 39.6880 6501.4858
1643000 39.6146 6569.2310
1644000 39.6506 6428.6113
1645000 39.7281 6538.0269
1646000 39.7593 6533.2852
1647000 39.7868 6590.2251
1648000 39.6074 6496.1128
1649000 39.7387 6591.9136
1650000 39.8104 6518.6040
1651000 39.8289 6501.6318
1652000 39.7355 6535.0210
1653000 39.7635 6568.9478
1654000 39.8897 6590.0527
1655000 39.6799 6509.0527
1656000 39.7244 6507.8359
1657000 39.6910 6523.4639
1658000 39.6096 6432.0981
1659000 39.7886 6355.5669
1660000 39.6724 6433.3403
1661000 39.7917 6452.8428
1662000 39.6839 6398.3511
1663000 39.6353 6441.6230
1664000 39.5831 6376.5981
1665000 39.6896 6425.8286
1666000 39.7428 6418.1997
1667000 39.6863 6435.0703
1668000 39.5030 6472.3657
1669000 39.5707 6478.7949
1670000 39.5374 6476.4814
1671000 39.5734 6449.1143
1672000 39.5536 6584.8159
1673000 39.5681 6437.4727
1674000 39.5697 6457.6265
1675000 39.6450 6492.9116
1676000 39.6124 6433.8335
1677000 39.6151 6451.0830
1678000 39.8239 6571.0703
1679000 39.7934 6485.0986
1680000 39.7495 6543.9878
1681000 39.7748 6478.6211
1682000 39.9246 6524.2056
1683000 39.9539 6566.0952
1684000 39.9578 6540.9385
1685000 39.9074 6577.1772
1686000 40.0010 6685.4795
1687000 39.9566 6572.3711
1688000 39.9084 6655.0024
1689000 39.9417 6716.5918
1690000 39.7944 6607.3530
1691000 39.7491 6707.7207
1692000 39.7639 6658.3296
1693000 39.7412 6739.7290
1694000 39.8280 6646.8257
1695000 39.8421 6654.2163
1696000 39.7813 6558.4478
1697000 39.6982 6633.4297
1698000 39.7510 6613.2563
1699000 39.9270 6677.9932
1700000 39.8450 6615.8027
1701000 39.8548 6635.9004
1702000 39.6895 6691.8135
1703000 39.7344 6577.7114
1704000 39.7336 6551.0918
1705000 39.7556 6681.5508
1706000 39.7387 6724.7075
1707000 39.5862 6717.1860
1708000 39.5620 6692.8140
1709000 39.5156 6648.0234
1710000 39.5747 6777.0127
1711000 39.5888 6705.5425
1712000 39.5737 6690.3999
1713000 39.5489 6570.6240
1714000 39.5164 6579.1895
1715000 39.4439 6695.2710
1716000 39.5009 6635.5293
1717000 39.6649 6625.2124
1718000 39.6350 6672.1064
1719000 39.6692 6514.4175
1720000 39.7535 6578.2642
1721000 39.7108 6531.6353
1722000 39.8162 6481.0859
1723000 39.6331 6636.2607
1724000 39.7545 6628.0181
1725000 39.6537 6621.8584
1726000 39.4974 6634.3096
1727000 39.5641 6670.6069
1728000 39.4412 6533.8442
1729000 39.4708 6660.8286
1730000 39.4922 6509.9053
1731000 39.4379 6528.8179
1732000 39.5526 6574.8315
1733000 39.5041 6633.1230
1734000 39.6229 6661.2793
1735000 39.5142 6656.8013
1736000 39.5718 6692.9233
1737000 39.5606 6687.4375
1738000 39.5087 6727.9512
1739000 39.5029 6639.5439
1740000 39.4718 6685.0278
1741000 39.3511 6602.6128
1742000 39.3656 6484.0225
1743000 39.4294 6566.5776
1744000 39.4841 6588.9795
1745000 39.3408 6545.6846
1746000 39.3913 6704.0776
1747000 39.4176 6678.9741
1748000 39.4563 6705.7681
1749000 39.3691 6725.3110
1750000 39.4311 6656.7368
1751000 39.5160 6588.6772
1752000 39.5871 6595.7612
1753000 39.6368 6631.3564
1754000 39.5933 6624.7495
1755000 39.5382 6575.5371
1756000 39.6122 6711.3047
1757000 39.6944 6619.9180
1758000 39.6385 6603.4639
1759000 39.5691 6696.5679
1760000 39.6129 6646.2749
1761000 39.6738 6645.6846
1762000 39.5421 6696.6982
1763000 39.5837 6866.2935
1764000 39.6571 6898.3198
1765000 39.6796 6768.0156
1766000 39.7141 6713.3901
1767000 39.6558 6857.0811
1768000 39.4672 6729.3228
1769000 39.5456 6732.7358
1770000 39.5785 6802.6323
1771000 39.5942 6760.0884
1772000 39.5477 6692.0410
1773000 39.4662 6693.0767
