# frame 	 R_gyr 	 sasa
4725000 17.2299 4973.4985
4726000 17.3252 4992.1226
4727000 17.2126 4857.7695
4728000 17.1076 4875.5195
4729000 17.1324 4870.0474
4730000 17.1076 4966.1353
4731000 17.0557 4902.5972
4732000 17.1600 4840.8398
4733000 17.1319 4849.8857
4734000 17.2016 4798.0059
4735000 17.2909 4822.1431
4736000 17.1551 4835.5752
4737000 17.2405 4847.0146
4738000 17.1811 4814.5034
4739000 17.1993 4832.1079
4740000 17.1900 4884.3701
4741000 17.2106 4866.7671
4742000 17.1086 4788.8735
4743000 17.0599 4824.3184
4744000 17.1084 4815.2964
4745000 17.2888 4826.5386
4746000 17.1598 4907.8330
4747000 17.0359 4777.6313
4748000 17.0515 4817.4102
4749000 17.0570 4865.9888
4750000 17.0838 4703.1670
4751000 17.0931 4795.4834
4752000 17.1871 4854.0762
4753000 17.1417 4734.8877
4754000 17.2253 4909.6777
4755000 17.1825 4795.9878
4756000 17.1800 4725.2432
4757000 17.1960 4739.9546
4758000 17.0637 4746.0400
4759000 17.0615 4802.9888
4760000 17.0834 4820.3198
4761000 17.0108 4876.7334
4762000 16.9978 4760.1982
4763000 17.0617 4862.9336
4764000 17.1041 4871.9697
4765000 17.0348 4842.4424
4766000 17.0176 4832.0122
4767000 17.0966 4895.6357
4768000 17.0140 4811.3369
4769000 16.9485 4826.2227
4770000 17.0097 4880.8101
4771000 17.2016 4896.4546
4772000 17.2964 4931.8169
4773000 17.5086 5077.9561
4774000 17.4319 4908.9668
4775000 17.3748 5002.3564
4776000 17.3702 4977.2974
4777000 17.2175 4986.5757
4778000 17.1350 4940.3525
4779000 17.1768 4989.2217
4780000 17.1264 4980.3926
4781000 17.1764 4843.5303
4782000 16.9250 4781.2524
4783000 17.0379 4702.3350
4784000 17.0570 4673.3057
4785000 17.1453 4759.1826
4786000 17.0878 4850.4497
4787000 17.1568 4904.5327
4788000 17.2703 4931.5396
4789000 17.1079 4874.4810
4790000 16.9343 4779.3154
4791000 16.9139 4809.7090
4792000 16.9761 4830.4561
4793000 17.0345 4881.2163
4794000 17.0465 4895.8145
4795000 17.0343 5008.8677
4796000 16.8871 4740.4976
4797000 16.9389 4659.4033
4798000 17.0113 4790.9331
4799000 17.0240 4810.0122
4800000 16.8397 4722.8315
4801000 16.9939 4796.6650
4802000 16.9639 4743.7178
4803000 17.0232 4806.3813
4804000 17.0611 4713.1543
4805000 17.0591 4860.7017
4806000 16.9948 4894.2290
4807000 17.0000 4912.4146
4808000 17.0976 4811.3320
4809000 16.9877 4713.6797
4810000 16.9572 4740.8169
4811000 16.9317 4737.4844
4812000 16.9416 4715.9067
4813000 16.9542 4766.3472
4814000 16.6695 4626.1260
4815000 16.7521 4711.2969
4816000 16.7805 4649.9546
4817000 16.7464 4617.3423
4818000 16.8248 4538.9282
4819000 16.6807 4684.3374
4820000 16.8622 4736.7148
4821000 17.0498 4718.6548
4822000 16.9423 4672.0366
4823000 16.9669 4859.8740
4824000 17.0645 4898.8384
4825000 16.8647 4733.9976
4826000 16.8648 4820.9155
4827000 17.0351 4885.2490
4828000 16.8833 4766.8071
4829000 16.9150 4803.9219
4830000 16.9516 4709.0791
4831000 17.0208 4768.7935
4832000 16.9673 4647.7622
4833000 16.9517 4688.6714
4834000 16.9593 4849.7700
4835000 16.8700 4826.5938
4836000 16.7435 4668.8667
4837000 16.8573 4778.6865
4838000 16.9540 4820.4058
4839000 16.8439 4793.5854
4840000 16.8532 4879.1484
4841000 16.9397 4677.4634
4842000 16.9533 4659.7402
4843000 16.9617 4654.0098
4844000 16.9534 4762.0688
4845000 16.7442 4662.2700
4846000 16.8057 4674.5483
4847000 16.8101 4696.7998
4848000 16.8461 4619.2227
4849000 16.7651 4630.8149
4850000 16.6878 4636.9922
4851000 16.7878 4714.4355
4852000 16.7195 4690.1157
4853000 16.7903 4546.0186
4854000 16.6556 4595.6548
4855000 16.7329 4602.4561
4856000 16.7547 4635.9067
4857000 16.8153 4639.4180
4858000 16.7550 4621.1187
4859000 16.6988 4639.8179
4860000 16.7282 4641.4751
4861000 16.5187 4478.6382
4862000 16.6153 4613.5381
4863000 16.5576 4554.3394
4864000 16.7942 4545.6333
4865000 16.7860 4704.0200
4866000 16.6424 4518.2271
4867000 16.6996 4627.7466
4868000 16.5710 4416.2207
4869000 16.6240 4581.9819
4870000 16.5848 4544.6533
4871000 16.5777 4593.3472
4872000 16.7215 4674.5078
4873000 16.6604 4673.8936
4874000 16.5719 4633.1855
4875000 16.5531 4495.6787
4876000 16.6982 4561.3838
4877000 16.7898 4632.8970
4878000 16.9489 4724.7954
4879000 16.8122 4579.2529
4880000 16.5730 4501.6670
4881000 16.7936 4556.1553
4882000 16.7806 4546.6621
4883000 16.8838 4699.3008
4884000 16.8743 4667.8774
4885000 16.8418 4644.6938
4886000 16.7464 4647.7002
4887000 16.9478 4790.6885
4888000 16.9073 4713.4180
4889000 16.7590 4668.9746
4890000 16.8631 4620.2368
4891000 16.8966 4467.9868
4892000 16.7762 4548.0430
4893000 16.7825 4664.0137
4894000 16.9075 4721.4819
4895000 16.8767 4771.5952
4896000 16.8407 4770.1597
4897000 16.8074 4720.5562
4898000 16.7626 4687.0679
4899000 16.7615 4693.2925
4900000 16.9375 4764.2368
4901000 16.7372 4700.3042
4902000 16.7703 4701.3350
4903000 16.8459 4656.8276
4904000 16.7619 4663.9854
4905000 16.7198 4725.7803
4906000 16.8326 4771.1104
4907000 16.7315 4688.0083
4908000 16.7957 4648.5796
4909000 16.9651 4795.3110
4910000 16.8199 4816.5898
4911000 16.7634 4706.5249
4912000 16.6986 4675.9463
4913000 16.6344 4747.1416
4914000 16.6714 4681.5547
4915000 16.7759 4788.6924
4916000 16.7506 4716.6558
4917000 16.7361 4753.3169
4918000 16.7928 4719.1230
4919000 16.8262 4727.7139
4920000 16.6373 4623.3516
4921000 16.7224 4621.2900
4922000 16.8732 4791.9453
4923000 16.7671 4621.4380
4924000 16.9203 4724.9858
4925000 16.8132 4743.2544
4926000 16.7104 4705.3354
4927000 16.9166 4667.5117
4928000 16.8417 4633.5059
4929000 16.7197 4665.6641
4930000 16.9102 4773.4746
4931000 16.8730 4758.6094
4932000 16.8344 4728.5625
4933000 16.8304 4707.4761
4934000 16.7715 4757.0225
4935000 16.7756 4724.1099
4936000 16.8893 4868.8130
4937000 16.8175 4702.5342
4938000 16.9036 4695.9341
4939000 16.8662 4674.4644
4940000 16.8494 4603.3804
4941000 17.0369 4713.0122
4942000 16.8208 4674.9771
4943000 16.7784 4785.3271
4944000 16.8525 4665.5674
4945000 16.8763 4716.5068
4946000 16.8947 4704.8711
4947000 16.7854 4638.0903
4948000 16.9276 4607.1489
4949000 16.8815 4594.3945
4950000 17.0237 4654.3584
4951000 16.9346 4780.9854
4952000 16.9487 4658.0923
4953000 17.0368 4648.2827
4954000 17.2403 4905.6162
4955000 17.0393 4738.0239
4956000 16.8387 4628.5444
4957000 16.9211 4749.4551
4958000 16.7563 4673.1929
4959000 16.8250 4655.0107
4960000 16.9584 4792.7236
4961000 16.7418 4682.4146
4962000 16.8217 4578.4268
4963000 16.7855 4548.7769
4964000 16.8305 4516.3281
4965000 16.9292 4620.4067
4966000 16.7879 4667.2300
4967000 16.8731 4495.2905
4968000 16.8246 4631.0146
4969000 16.7501 4459.6987
4970000 16.8396 4504.2881
4971000 16.6848 4569.6221
4972000 16.8252 4531.9097
4973000 16.8068 4626.7896
4974000 16.8119 4582.2227
4975000 16.9097 4570.1289
4976000 16.8349 4619.1177
4977000 16.7426 4595.4199
4978000 16.6525 4593.3687
4979000 16.7413 4698.4902
4980000 16.7875 4625.3960
4981000 16.6773 4653.2510
4982000 16.8573 4629.8398
4983000 16.7403 4618.9062
4984000 16.8250 4649.4263
4985000 16.7232 4794.2319
4986000 16.7406 4697.9326
4987000 16.7822 4518.8384
4988000 16.7869 4586.4951
4989000 16.6582 4593.2036
4990000 16.7498 4684.5898
4991000 16.7181 4635.9468
4992000 16.7366 4727.9165
4993000 16.8036 4765.2065
4994000 16.7063 4643.0039
4995000 16.7509 4617.8838
4996000 16.7646 4694.7710
4997000 16.8649 4690.6201
4998000 16.7459 4609.1113
4999000 16.6451 4678.2378
5000000 16.6943 4735.9912
5001000 16.7097 4639.0728
5002000 16.7515 4756.2090
5003000 16.5758 4841.4849
5004000 16.7377 4720.7349
5005000 16.7823 4754.4458
5006000 16.6329 4627.7993
5007000 16.7797 4709.8281
5008000 16.7754 4719.7334
5009000 16.6705 4712.1284
5010000 16.6633 4667.4312
5011000 16.6593 4563.4541
5012000 16.7493 4611.6709
5013000 16.7952 4677.8252
5014000 16.7333 4682.8550
5015000 16.6868 4683.0620
5016000 16.7110 4669.5566
5017000 16.7361 4735.2246
5018000 16.8980 4777.2622
5019000 16.8257 4719.8447
5020000 16.8664 4782.4785
5021000 16.8504 4691.3350
5022000 16.8967 4678.8760
5023000 16.8591 4604.5347
5024000 16.8331 4705.2920
5025000 16.8939 4790.9023
5026000 16.6209 4606.5586
5027000 16.6900 4554.9258
5028000 16.8062 4652.6343
5029000 16.8372 4857.4731
5030000 16.8490 4894.3945
5031000 16.8222 4805.2817
5032000 16.9272 4898.7637
5033000 16.8307 4940.2759
5034000 16.7804 4931.0078
5035000 16.7383 4853.9795
5036000 16.6732 4823.5703
5037000 16.7468 4735.4517
5038000 16.5637 4723.6758
5039000 16.5323 4716.2271
5040000 16.6876 4839.1118
5041000 16.6951 4918.6562
5042000 16.7468 4941.3965
5043000 16.7794 4774.8018
5044000 16.6931 4815.8237
5045000 16.8516 4845.9307
5046000 16.5752 4728.1724
5047000 16.5730 4759.0449
5048000 16.6935 4804.1953
5049000 16.7651 4830.2822
5050000 16.6888 4816.1992
5051000 16.7328 4785.0913
5052000 16.7495 4703.7363
5053000 16.7103 4823.0254
5054000 16.6415 4810.8174
5055000 16.6297 4696.8838
5056000 16.6910 4823.0151
5057000 16.6746 4819.5571
5058000 16.8498 4986.2998
5059000 16.7213 4784.7178
5060000 16.6842 4952.3496
5061000 16.6577 4785.2773
5062000 16.8172 4864.7539
5063000 16.5306 4725.2026
5064000 16.8411 4986.0381
5065000 16.5940 4885.9658
5066000 16.7957 4845.0488
5067000 16.6309 4749.8813
5068000 16.5219 4687.4644
5069000 16.8258 4766.7363
5070000 16.8112 4747.0283
5071000 16.7074 4762.8965
5072000 16.7234 4746.3022
5073000 16.7284 4719.2905
5074000 16.6613 4675.7168
5075000 16.6607 4830.2588
5076000 16.5878 4725.5098
5077000 16.6405 4760.1362
5078000 16.6942 4770.3711
5079000 16.8628 4786.8081
5080000 16.7963 4843.1016
5081000 16.7058 4799.2100
5082000 16.7245 4873.6694
5083000 16.5722 4654.3755
5084000 16.5988 4644.0249
5085000 16.6989 4695.4517
5086000 16.7172 4673.1265
5087000 16.6078 4812.6675
5088000 16.4539 4660.8794
5089000 16.5097 4653.1030
5090000 16.4980 4613.3384
5091000 16.6740 4659.3491
5092000 16.4838 4639.0889
5093000 16.7125 4665.1147
5094000 16.5828 4729.8037
5095000 16.7045 4712.1548
5096000 16.7257 4762.7202
5097000 16.7592 4815.2183
5098000 16.7373 4729.6592
5099000 16.8010 4768.9888
5100000 16.7835 4601.1426
5101000 16.8864 4793.4849
5102000 16.8750 4758.3291
5103000 16.6713 4700.0713
5104000 16.7394 4646.2100
5105000 17.0639 4704.7603
5106000 16.9967 4765.3242
5107000 16.8820 4627.1401
5108000 16.8633 4806.8970
5109000 16.7046 4724.8159
5110000 16.7374 4712.7920
5111000 16.6242 4714.0308
5112000 16.7495 4797.4927
5113000 16.7003 4755.0361
5114000 16.6955 4768.3833
5115000 16.7450 4862.6689
5116000 16.7528 4703.8096
5117000 16.7014 4851.3804
5118000 16.7771 4689.9043
5119000 16.7722 4838.4883
5120000 16.7345 4697.8823
5121000 16.7311 4758.9028
5122000 16.7777 4668.8721
5123000 16.6695 4651.4194
5124000 16.8832 4704.8291
5125000 16.7270 4767.3730
5126000 16.5467 4639.5693
5127000 16.6129 4669.2363
5128000 16.5855 4716.9839
5129000 16.7619 4591.7534
5130000 16.7394 4756.5679
5131000 16.5293 4642.7930
5132000 16.5312 4707.6177
5133000 16.6993 4774.5957
5134000 16.5802 4557.5742
5135000 16.7637 4803.9604
5136000 16.6793 4768.8037
5137000 16.7299 4760.6968
5138000 16.7737 4783.2363
5139000 16.7504 4825.1582
5140000 16.6288 4701.8916
5141000 16.6741 4758.3940
5142000 16.6237 4711.4556
5143000 16.7596 4722.6743
5144000 16.7992 4722.4795
5145000 16.7074 4727.4199
5146000 16.6936 4663.1782
5147000 16.7684 4595.4824
5148000 16.9669 4653.6641
5149000 16.9599 4776.9307
5150000 16.6066 4605.1836
5151000 16.5858 4563.2754
5152000 16.7430 4616.1304
5153000 16.7485 4654.6353
5154000 16.7279 4704.6768
5155000 16.7959 4722.3701
5156000 16.9028 4701.8354
5157000 16.7168 4633.0830
5158000 16.8827 4704.8306
5159000 16.7493 4718.6602
5160000 16.8061 4695.1611
5161000 16.8504 4723.6211
5162000 16.9684 4753.1045
5163000 16.8855 4660.7910
5164000 16.8473 4716.5049
5165000 16.8354 4650.8584
5166000 16.8807 4716.3740
5167000 16.6935 4762.2656
5168000 16.7711 4677.5522
5169000 16.9549 4701.7422
5170000 16.8150 4704.5361
5171000 16.7326 4698.1113
5172000 16.7373 4853.2144
5173000 16.8423 4693.0835
5174000 16.6648 4660.7134
5175000 16.7719 4724.8354
5176000 16.8200 4715.5171
5177000 16.9001 4759.2554
5178000 17.0599 4888.0728
5179000 16.9199 4730.9600
5180000 16.8850 4749.5400
5181000 16.7993 4759.2236
5182000 16.8459 4714.2417
5183000 16.8315 4788.1904
5184000 16.8921 4829.9971
5185000 16.7918 4681.7476
5186000 16.7844 4836.5474
5187000 16.7353 4679.1943
5188000 16.7055 4824.5620
5189000 16.7415 4743.1934
5190000 16.6237 4601.2065
5191000 16.7398 4755.4565
5192000 16.8689 4849.9473
5193000 16.8332 4873.8667
5194000 16.5994 4774.5898
5195000 16.6685 4781.1343
5196000 16.6916 4636.2061
5197000 16.7350 4559.1470
5198000 16.6770 4793.2773
5199000 16.7234 4708.8120
5200000 16.7114 4860.5576
5201000 16.6328 4788.1562
5202000 16.6419 4748.8613
5203000 16.5329 4637.0874
5204000 16.7709 4632.9004
5205000 16.7172 4709.0850
5206000 16.6558 4609.1099
5207000 16.6720 4549.2305
5208000 16.7452 4640.5146
5209000 16.7544 4668.1055
5210000 16.6536 4617.9360
5211000 16.7008 4737.8369
5212000 16.6985 4597.3062
5213000 16.6513 4652.8403
5214000 16.5484 4561.7295
5215000 16.5432 4653.3647
5216000 16.5470 4570.8530
5217000 16.7156 4627.5029
5218000 16.7306 4718.5898
5219000 16.6810 4716.9214
5220000 16.7475 4721.5972
5221000 16.7625 4897.6963
5222000 16.7254 4700.8696
5223000 16.8539 4729.7749
5224000 16.7103 4654.6421
5225000 16.5757 4618.8394
5226000 16.7078 4605.5488
5227000 16.6431 4521.2842
5228000 16.6686 4460.6641
5229000 16.5195 4465.7593
5230000 16.5591 4496.1030
5231000 16.7421 4610.1377
5232000 16.7167 4613.8809
5233000 16.7289 4642.3994
5234000 16.6371 4608.9307
5235000 16.6732 4590.7529
5236000 16.8829 4787.3921
5237000 16.8289 4710.1382
5238000 16.8043 4700.1567
5239000 16.7061 4752.0625
5240000 16.6729 4714.3867
5241000 16.8161 4725.3423
5242000 16.8619 4655.1182
5243000 16.7740 4629.2129
5244000 16.8224 4644.3853
5245000 16.9268 4736.4058
5246000 17.0256 4790.6880
5247000 17.0254 4867.5225
5248000 16.9468 4779.9106
5249000 17.0105 4865.7188
5250000 16.9014 4801.1206
5251000 17.0857 4745.5078
5252000 17.0839 4789.2622
5253000 17.1154 4898.9604
5254000 16.9256 4847.0615
5255000 16.8728 4791.6797
5256000 16.8817 4730.9092
5257000 16.7061 4629.5898
5258000 16.7755 4639.8843
5259000 16.7932 4732.6255
5260000 16.9285 4856.9009
5261000 16.9414 4752.2861
5262000 16.9169 4761.9761
5263000 16.9922 4803.6304
5264000 16.9846 4820.6445
5265000 17.0777 4745.7651
5266000 17.0625 4592.6938
5267000 16.9605 4706.5483
5268000 16.6753 4692.1670
5269000 16.7479 4727.2051
5270000 16.8025 4680.1367
5271000 16.7204 4683.0137
5272000 16.7889 4685.5342
5273000 16.6339 4643.8091
5274000 16.5686 4579.6523
5275000 16.6181 4666.2188
5276000 16.6059 4590.4800
5277000 16.7679 4741.8091
5278000 16.7776 4731.8691
5279000 16.7824 4710.8154
5280000 16.4393 4463.6802
5281000 16.5243 4542.7173
5282000 16.5994 4537.3003
5283000 16.6448 4570.2856
5284000 16.5401 4562.6772
5285000 16.4708 4520.1455
5286000 16.5427 4508.4443
5287000 16.4121 4529.6460
5288000 16.5107 4608.3604
5289000 16.3628 4636.5996
5290000 16.4006 4577.5586
5291000 16.3850 4580.6729
5292000 16.4633 4555.1631
5293000 16.4358 4628.4199
5294000 16.5709 4604.3599
5295000 16.5259 4592.2412
5296000 16.5872 4623.7446
5297000 16.3921 4524.7393
5298000 16.5958 4711.7339
5299000 16.5151 4640.2251
5300000 16.4083 4682.0039
5301000 16.5068 4774.0391
5302000 16.5581 4759.4966
5303000 16.5857 4801.1343
5304000 16.5796 4765.0093
5305000 16.6904 4730.6714
5306000 16.5674 4818.8027
5307000 16.5641 4786.0293
5308000 16.6096 4780.7217
5309000 16.4917 4624.6201
5310000 16.4408 4741.0732
5311000 16.4936 4649.0347
5312000 16.4317 4689.0186
5313000 16.3406 4671.3188
5314000 16.4975 4600.1108
5315000 16.3709 4595.7808
5316000 16.5277 4610.7114
5317000 16.4916 4657.1406
5318000 16.2962 4604.8691
5319000 16.4088 4559.2690
5320000 16.5197 4756.0532
5321000 16.3853 4653.0264
5322000 16.4143 4660.2578
5323000 16.4846 4530.2607
5324000 16.3475 4524.5815
5325000 16.3473 4639.4233
5326000 16.5205 4679.5161
5327000 16.3792 4718.8193
5328000 16.4218 4666.7100
5329000 16.3677 4647.4795
5330000 16.4827 4729.7700
5331000 16.4126 4563.1719
5332000 16.3638 4547.7261
5333000 16.3232 4570.2163
5334000 16.4484 4639.0464
5335000 16.3950 4621.4736
5336000 16.4201 4628.3193
5337000 16.3902 4555.8857
5338000 16.4915 4613.2275
5339000 16.4398 4693.0195
5340000 16.3526 4579.8853
5341000 16.4731 4597.7456
5342000 16.3740 4664.6479
5343000 16.4418 4560.4990
5344000 16.5955 4545.1167
5345000 16.3342 4558.7837
5346000 16.3287 4568.3115
5347000 16.2429 4570.6621
5348000 16.4106 4735.4219
5349000 16.5692 4806.2764
5350000 16.6856 4809.4653
5351000 16.5608 4753.5488
5352000 16.3785 4690.7583
5353000 16.4521 4563.6323
5354000 16.4777 4607.8574
5355000 16.4100 4652.4819
5356000 16.4557 4535.9155
5357000 16.4193 4648.3862
5358000 16.4216 4692.4707
5359000 16.3620 4844.7314
5360000 16.4530 4681.9692
5361000 16.5970 4784.3115
5362000 16.5807 4779.4985
5363000 16.4508 4632.5869
5364000 16.5346 4672.1152
5365000 16.3898 4696.4834
5366000 16.5543 4725.9082
5367000 16.4261 4708.9893
5368000 16.5290 4774.5122
5369000 16.4834 4672.6304
5370000 16.4931 4605.4150
5371000 16.6007 4642.3857
5372000 16.5944 4659.5972
5373000 16.4435 4644.8560
5374000 16.5469 4708.1357
5375000 16.3689 4662.1890
5376000 16.3736 4629.1270
5377000 16.3756 4746.8813
5378000 16.3830 4657.1274
5379000 16.4139 4518.0664
5380000 16.3178 4657.0776
5381000 16.5152 4620.2148
5382000 16.3753 4756.1387
5383000 16.3444 4648.7334
5384000 16.4742 4805.2075
5385000 16.4594 4687.2935
5386000 16.5066 4676.8667
5387000 16.3900 4666.2988
5388000 16.4729 4655.7700
5389000 16.3904 4455.8550
5390000 16.3646 4451.3496
5391000 16.3816 4497.1611
5392000 16.2081 4441.1152
5393000 16.4289 4554.3105
5394000 16.3084 4560.5103
5395000 16.5055 4599.5898
5396000 16.2338 4576.0332
5397000 16.2131 4535.2549
5398000 16.3441 4480.0127
5399000 16.4004 4443.0679
5400000 16.4304 4599.1821
5401000 16.2881 4588.2085
5402000 16.2523 4471.9580
5403000 16.3883 4548.2896
5404000 16.2095 4562.4468
5405000 16.3410 4659.2632
5406000 16.3447 4566.2661
5407000 16.3883 4554.5049
5408000 16.1595 4517.1284
5409000 16.4695 4604.2671
5410000 16.3915 4600.6821
5411000 16.3397 4396.3560
5412000 16.2515 4544.2031
5413000 16.3991 4565.3901
5414000 16.4543 4594.4824
5415000 16.4644 4737.9595
5416000 16.5193 4699.5889
5417000 16.4846 4629.2207
5418000 16.5311 4687.3359
5419000 16.4501 4655.7725
5420000 16.3248 4539.0957
5421000 16.3512 4493.6411
5422000 16.4865 4608.4316
5423000 16.3826 4581.6865
5424000 16.3815 4483.2314
5425000 16.3764 4427.1084
5426000 16.5155 4479.3452
5427000 16.3497 4498.0210
5428000 16.4536 4498.9585
5429000 16.2867 4481.4941
5430000 16.5752 4563.0518
5431000 16.5087 4570.6357
5432000 16.5042 4659.2305
5433000 16.6380 4582.0024
5434000 16.4484 4613.5166
5435000 16.4777 4534.9473
5436000 16.4495 4633.0811
5437000 16.5672 4557.9976
5438000 16.3868 4507.2646
5439000 16.5352 4457.1216
5440000 16.4081 4456.2310
5441000 16.7116 4606.7148
5442000 16.5214 4513.2314
5443000 16.5049 4490.2920
5444000 16.5344 4666.4785
5445000 16.3986 4479.8691
5446000 16.4016 4721.0635
5447000 16.5106 4668.0410
5448000 16.6160 4622.4458
5449000 16.5963 4602.3232
5450000 16.5112 4553.4648
5451000 16.6223 4682.8071
5452000 16.6297 4780.3496
5453000 16.5316 4682.2080
5454000 16.6872 4611.2446
5455000 16.6319 4571.1226
5456000 16.4649 4591.3027
5457000 16.5270 4553.1338
5458000 16.4843 4476.9824
5459000 16.6418 4614.9678
5460000 16.5914 4554.9775
5461000 16.4815 4587.4463
5462000 16.4694 4566.9238
5463000 16.5800 4661.5552
5464000 16.6594 4650.3823
5465000 16.6830 4824.3057
5466000 16.7361 4741.7603
5467000 16.7521 4770.2871
5468000 16.6859 4709.7744
5469000 16.7782 4720.1182
5470000 16.7899 4760.8599
5471000 16.7319 4783.9023
5472000 16.7822 4798.5620
5473000 16.6315 4733.4092
5474000 16.7473 4815.2246
5475000 16.6696 4851.9258
5476000 16.7820 4825.6792
5477000 16.7636 4951.7607
5478000 16.6658 4807.3457
5479000 16.7231 4882.9727
5480000 16.7195 4821.9663
5481000 16.8311 4886.5420
5482000 16.6770 4752.6963
5483000 16.5374 4824.2686
5484000 16.5236 4875.2139
5485000 16.6127 4805.0713
5486000 16.6717 4801.0610
5487000 16.6465 4820.0010
5488000 16.7137 4750.2363
5489000 16.5946 4695.2192
5490000 16.4315 4775.7578
5491000 16.6528 4798.5015
5492000 16.6098 4761.6094
5493000 16.5965 4721.3076
5494000 16.6629 4742.4824
5495000 16.6973 4641.8564
5496000 16.6514 4579.3784
5497000 16.7717 4670.2344
5498000 16.7105 4722.2700
5499000 16.7614 4680.4043
5500000 16.7474 4683.4595
5501000 16.8650 4691.9702
5502000 16.7676 4623.6621
5503000 16.8637 4701.5352
5504000 16.7701 4680.6479
5505000 16.9271 4676.4907
5506000 16.8910 4762.0586
5507000 16.7848 4817.8418
5508000 16.8872 4730.7183
5509000 16.8642 4706.7358
5510000 16.8381 4733.9746
5511000 16.7845 4743.8125
5512000 16.7535 4724.4976
5513000 16.6701 4702.0386
5514000 16.6936 4618.7158
5515000 16.8771 4728.7461
5516000 16.9006 4762.9961
5517000 16.9252 4804.0078
5518000 16.9199 4761.5005
5519000 16.8755 4700.2686
5520000 16.9298 4729.6689
5521000 16.9278 4752.3979
5522000 16.7765 4822.6030
5523000 16.8740 4847.8413
5524000 16.8453 4935.1245
5525000 16.8132 4761.0640
5526000 16.9349 4741.3984
5527000 16.8390 4789.9771
5528000 16.8416 4870.0659
5529000 16.8975 4789.5645
5530000 16.9125 4801.4277
5531000 16.8548 4848.6538
5532000 16.7946 4822.0552
5533000 16.8402 4795.1128
5534000 16.7829 4866.4600
5535000 16.8514 4941.3569
5536000 16.7394 4825.6011
5537000 16.7819 4881.9312
5538000 16.6314 4949.2456
5539000 16.6466 4881.9561
5540000 16.6496 4832.1226
5541000 16.7408 4926.3857
5542000 16.8053 4848.8745
5543000 16.8344 4934.1772
5544000 16.7460 4919.7954
5545000 16.8565 4824.9463
5546000 16.9015 4971.1064
5547000 16.7703 4780.0601
5548000 16.8373 4874.5869
5549000 16.6488 4958.2363
5550000 16.7228 4818.6660
5551000 16.7386 5007.5903
5552000 16.7979 4974.0293
5553000 16.7268 4918.4575
5554000 16.6633 4914.5264
5555000 16.8549 4969.0005
5556000 16.9036 4833.0659
5557000 16.8833 4880.7944
5558000 16.9157 4760.7783
5559000 16.8665 4787.1353
5560000 16.8399 4805.0308
5561000 17.0788 4925.9575
5562000 16.9500 4893.3257
5563000 16.9399 4967.5586
5564000 16.7943 4854.3755
5565000 16.8657 4919.3511
5566000 16.8620 4832.2051
5567000 16.8760 4862.1133
5568000 16.9608 4842.8555
5569000 16.9318 4885.1602
5570000 17.0700 5026.5215
5571000 17.1083 4992.2305
5572000 16.9696 4961.8813
5573000 16.9707 4969.9053
5574000 16.9292 4933.4644
5575000 17.0370 4951.0420
5576000 16.9341 4979.3330
5577000 16.8369 4993.8203
5578000 16.9918 5089.4448
5579000 16.8602 5019.0635
5580000 16.9874 5033.6108
5581000 16.9409 5046.7632
5582000 16.9918 5071.8843
5583000 16.9427 5016.6133
5584000 16.9256 4986.4961
5585000 16.9646 5127.3501
5586000 16.9159 5077.4565
5587000 16.8614 5047.2251
5588000 16.7846 5118.9204
5589000 16.9193 5213.6196
5590000 16.9585 5144.4624
5591000 16.8984 5030.3647
5592000 17.0005 5024.3330
5593000 17.0676 5013.6216
5594000 17.0351 5130.2974
5595000 16.9481 5066.7910
5596000 16.8905 4968.9526
5597000 16.8448 4928.1680
5598000 17.0547 5019.9888
5599000 16.7799 4752.9702
5600000 17.0709 4947.4961
5601000 16.8630 4842.4819
5602000 17.1009 4935.9561
5603000 17.0404 4930.9775
5604000 16.9404 4992.1201
5605000 16.9665 5019.1348
5606000 17.0302 5012.1240
5607000 17.0452 4935.8647
5608000 16.9367 4791.3335
5609000 16.9713 4987.3184
5610000 16.9056 4945.4053
5611000 16.9293 4976.5742
5612000 16.7518 4940.4678
5613000 16.7181 4814.5552
5614000 16.6410 4825.1235
5615000 16.7498 4948.4028
5616000 16.8145 4977.9839
5617000 16.8674 5067.2275
5618000 17.0068 4968.1572
5619000 16.9338 4932.9106
5620000 16.9876 4860.8462
5621000 16.9884 5048.1841
5622000 16.9994 4935.9985
5623000 17.0126 5024.6416
5624000 17.0318 4868.4790
5625000 17.1515 4880.8101
5626000 17.0686 4912.9556
5627000 16.9922 4915.6909
5628000 16.9017 4939.6069
5629000 17.0151 4958.6938
5630000 16.9894 4982.9111
5631000 16.9978 4926.0928
5632000 17.0307 4901.2319
5633000 16.9161 4834.1157
5634000 16.9757 4944.4937
5635000 16.9016 4809.5054
5636000 16.8696 4786.8452
5637000 17.0110 4734.5225
5638000 16.9473 4806.2832
5639000 16.9974 4725.1382
5640000 16.8312 4777.0713
5641000 16.8748 4806.9653
5642000 16.7974 4804.8989
5643000 16.8021 4811.6294
5644000 16.9260 4867.5186
5645000 16.8713 4794.1138
5646000 16.8633 4776.6646
5647000 16.8697 4817.5464
5648000 16.7167 4918.1143
5649000 16.7799 4907.9658
5650000 16.7980 4962.7510
5651000 16.8407 4965.4185
5652000 16.8688 5013.9512
5653000 16.8616 4977.1646
5654000 16.9655 4942.0830
5655000 16.9535 4967.1489
5656000 16.7850 4944.2358
