# frame 	 R_gyr 	 sasa
2709000 30.2882 6036.7505
2710000 30.3663 6072.3862
2711000 30.5121 6058.3662
2712000 30.3958 6090.3066
2713000 30.2473 6051.2173
2714000 30.2947 6054.1445
2715000 30.3596 6053.2412
2716000 30.3671 6058.3887
2717000 30.2622 5974.9409
2718000 30.3974 5919.4961
2719000 30.5669 6040.3364
2720000 30.6221 6025.6655
2721000 30.5984 5937.3252
2722000 30.7175 6030.8237
2723000 30.5239 5958.4399
2724000 30.7718 6003.0796
2725000 30.7719 6018.5581
2726000 30.8451 6023.9131
2727000 30.7457 5988.9365
2728000 30.6943 5924.8862
2729000 30.8466 5936.7393
2730000 30.9428 6009.6958
2731000 30.8729 5994.7578
2732000 31.0072 6083.6035
2733000 30.9649 6044.8926
2734000 30.8370 6022.4204
2735000 30.9888 6105.2715
2736000 30.5403 6174.5176
2737000 30.6851 6082.9570
2738000 30.7045 6069.2446
2739000 30.6648 6024.1372
2740000 30.7360 6122.1035
2741000 30.9359 6086.1436
2742000 30.8235 6019.7378
2743000 30.7302 6144.8755
2744000 30.7276 6135.7183
2745000 30.8496 6112.9927
2746000 30.9449 6103.0088
2747000 30.9420 6211.8740
2748000 30.9566 6296.2827
2749000 30.9890 6217.3735
2750000 30.9938 6195.5107
2751000 30.9953 6221.3042
2752000 30.8201 6320.8145
2753000 31.0649 6260.7007
2754000 31.0195 6375.8438
2755000 31.1115 6263.8320
2756000 30.9865 6344.7388
2757000 30.9716 6296.9702
2758000 30.6271 6223.5684
2759000 30.7299 6222.8921
2760000 30.7653 6231.1025
2761000 30.9109 6142.0020
2762000 30.7068 6168.4487
2763000 30.8495 6156.3604
2764000 30.8606 5917.7979
2765000 30.6393 6097.4507
2766000 30.6137 6206.7065
2767000 30.7671 6143.0166
2768000 30.7222 6146.8530
2769000 30.6016 6065.3960
2770000 30.7658 6219.4390
2771000 30.8673 6149.6997
2772000 30.8103 6154.1133
2773000 30.9597 6142.1782
2774000 31.1886 6123.2485
2775000 31.1576 6176.4473
2776000 31.0419 6058.3276
2777000 30.9938 6136.7642
2778000 31.1321 6040.2910
2779000 31.2515 6035.7559
2780000 31.2955 5908.0591
2781000 31.3797 6020.5918
2782000 31.4770 6069.2778
2783000 31.3516 5965.2417
2784000 31.4145 5936.7759
2785000 31.4655 5989.9302
2786000 31.4826 6031.1230
2787000 31.3688 5870.8833
2788000 31.4312 5971.1875
2789000 31.1761 5976.3735
2790000 31.0843 5956.8003
2791000 31.1308 6021.9453
2792000 30.8338 5927.0684
2793000 31.0505 5952.0845
2794000 31.2038 5981.8184
2795000 31.3320 6055.1416
2796000 31.1706 6020.9932
2797000 31.1196 5994.1104
2798000 31.1774 6008.5107
2799000 31.1205 5968.3081
2800000 31.2638 5879.6577
2801000 31.2145 6027.0918
2802000 31.2679 6013.6353
2803000 31.5155 6063.1313
2804000 31.4342 6103.7422
2805000 31.2679 6043.1660
2806000 31.3041 6096.8735
2807000 31.2976 6096.9556
2808000 31.2619 5968.5068
2809000 31.3244 5972.3682
2810000 31.3264 6038.9438
2811000 31.4872 6029.8525
2812000 31.5641 6184.8311
2813000 31.4720 6078.6460
2814000 31.4729 6003.7559
2815000 31.6187 6088.7656
2816000 31.7567 6090.6787
2817000 31.6162 6053.6929
2818000 31.7033 6106.2651
2819000 31.6035 6143.2617
2820000 31.8125 6060.9722
2821000 31.5903 6067.0020
2822000 31.4678 5972.0918
2823000 31.6040 6055.6558
2824000 31.7030 6042.3877
2825000 31.4487 5980.6016
2826000 31.6363 5986.5400
2827000 31.6228 5965.0347
2828000 31.5833 6000.0991
2829000 31.6664 6037.6206
2830000 31.8261 6037.0400
2831000 31.8826 6100.3555
2832000 31.8357 6125.9434
2833000 31.8667 6074.0107
2834000 31.7654 6015.9722
2835000 31.6853 6110.3906
2836000 31.7450 6112.3130
2837000 31.7858 6047.7681
2838000 31.7877 5957.0454
2839000 31.6677 5973.1431
2840000 31.6505 5987.1084
2841000 31.7757 6002.8042
2842000 31.5853 5957.3799
2843000 31.7710 5879.9238
2844000 31.5697 5980.2070
2845000 31.6551 5912.5547
2846000 31.4745 5927.9600
2847000 31.5504 6036.4268
2848000 31.4529 5927.7817
2849000 31.5355 5987.6348
2850000 31.5336 6062.8745
2851000 31.4957 6119.4463
2852000 31.4960 6036.3892
2853000 31.4071 6081.8091
2854000 31.4484 6041.0723
2855000 31.6417 6112.9243
2856000 31.4874 5986.6250
2857000 31.7982 5972.5024
2858000 31.6319 6011.1416
2859000 31.4815 5869.2070
2860000 31.4802 6011.2852
2861000 31.1989 5943.9619
2862000 31.4201 6012.9971
2863000 31.1354 6024.3291
2864000 30.9591 6072.9575
2865000 30.9525 5950.5933
2866000 30.9017 6003.5864
2867000 30.8343 5993.0127
2868000 30.8089 6035.8247
2869000 30.7416 6005.1943
2870000 30.6467 5989.9663
2871000 30.6017 6031.6172
2872000 30.5250 5956.3687
2873000 30.6770 5963.3931
2874000 30.7074 5922.2578
2875000 30.7185 5996.5532
2876000 30.7902 5966.9897
2877000 30.7740 6072.1230
2878000 30.7426 6076.9727
2879000 30.6961 6031.1152
2880000 30.7837 6017.7720
2881000 30.6229 6032.8159
2882000 30.7071 6045.6436
2883000 30.7292 5995.5234
2884000 30.8743 6042.4561
2885000 30.8367 6006.5327
2886000 30.8809 6078.4258
2887000 30.7626 6048.2603
2888000 30.6352 5977.5781
2889000 30.7107 6036.9688
2890000 30.7442 5849.9111
2891000 30.6244 5964.5918
2892000 30.7265 5995.4551
2893000 30.7213 6007.1211
2894000 30.7951 6069.0767
2895000 30.8547 6047.2002
2896000 30.9394 6010.7222
2897000 30.9686 6088.6689
2898000 30.9600 6076.1851
2899000 31.0753 6022.2485
2900000 31.0831 6025.6978
2901000 30.8685 6054.9839
2902000 30.9712 6017.8281
2903000 30.8881 6015.9888
2904000 30.9912 6042.0044
2905000 30.9937 6035.0332
2906000 31.1576 5954.4565
2907000 31.0051 5891.5181
2908000 31.0461 5900.3970
2909000 31.3329 5961.9941
2910000 31.2678 5885.0879
2911000 31.3248 5919.1333
2912000 31.1729 5930.8120
2913000 31.1139 5926.6655
2914000 31.2288 5930.8154
2915000 30.9792 5894.4878
2916000 30.8193 5939.8877
2917000 30.9734 5993.9092
2918000 31.0287 5982.6270
2919000 30.9200 5998.4468
2920000 30.8648 5976.3140
2921000 30.9577 6016.3140
2922000 30.8464 5969.7529
2923000 31.0331 6083.5796
2924000 30.9819 6160.8218
2925000 30.9696 6142.0830
2926000 30.8751 6111.1948
2927000 30.9908 6195.6426
2928000 30.8992 6156.2183
2929000 30.6954 6128.6279
2930000 30.9237 6120.8916
2931000 30.9120 6146.1675
2932000 30.6965 6137.1641
2933000 30.4302 6067.0981
2934000 30.5571 6137.2944
2935000 30.6551 6155.8384
2936000 30.6679 6015.3804
2937000 30.6362 6074.7222
2938000 30.5995 6107.1543
2939000 30.5038 6010.5073
2940000 30.5679 6134.3828
2941000 30.6566 5984.8071
2942000 30.7151 6044.4233
2943000 30.6970 6013.5591
2944000 30.6526 6177.1406
2945000 30.7330 6138.1221
2946000 30.8109 6143.8408
2947000 30.8405 6128.7021
2948000 30.8132 6092.4038
2949000 30.9639 6153.7759
2950000 30.9747 6138.9648
2951000 31.0829 6109.3794
2952000 31.2260 6129.3779
2953000 30.9877 6105.6265
2954000 30.9127 6134.8892
2955000 30.8522 6110.4302
2956000 30.9252 6075.6577
2957000 30.8934 6074.2407
2958000 30.8126 6098.0986
2959000 30.9072 6000.1006
2960000 30.8963 6023.4155
2961000 30.8832 6074.8540
2962000 30.8213 6088.3110
2963000 31.1053 6157.3511
2964000 31.0433 6090.0996
2965000 31.0146 6064.3979
2966000 30.9709 6151.4551
2967000 30.8092 6065.6997
2968000 30.9265 6057.2695
2969000 30.7449 6078.4629
2970000 30.7297 6089.0454
2971000 30.6412 5936.1279
2972000 30.8468 6001.2939
2973000 30.8234 5994.5479
2974000 30.8289 5943.6860
2975000 30.7080 5981.3413
2976000 30.6591 5851.2397
2977000 30.6116 5878.3687
2978000 30.5563 5969.5938
2979000 30.6103 5972.8135
2980000 30.7456 5983.4546
2981000 30.6634 5969.8530
2982000 30.5406 5993.9790
2983000 30.7126 6009.7280
2984000 30.7916 6094.2969
2985000 30.7117 6054.1606
2986000 30.9034 6061.6841
2987000 31.0728 6107.6841
2988000 30.9050 6118.9927
2989000 31.0645 6016.4663
2990000 31.0143 5946.4741
2991000 30.9347 6024.4131
2992000 31.0564 6140.9873
2993000 30.8171 6068.3364
2994000 30.7702 6039.6904
2995000 30.7866 5964.1772
2996000 30.9833 6150.9839
2997000 30.9643 6111.6787
2998000 30.9856 6151.0083
2999000 30.9561 6039.9927
3000000 30.8053 5997.3740
3001000 30.7443 6054.2148
3002000 30.7771 6104.0034
3003000 31.0340 6189.1641
3004000 30.9112 6091.1694
3005000 31.0686 6175.7935
3006000 31.0149 6066.8594
3007000 31.2015 6069.9009
3008000 31.4113 6133.3818
3009000 31.5579 6035.6802
3010000 31.4436 6039.7490
3011000 31.5139 6125.8291
3012000 31.5688 6163.0278
3013000 31.5746 6180.7280
3014000 31.4677 6131.4785
3015000 31.4576 6079.7119
3016000 31.3834 6158.9473
3017000 31.2293 6296.6177
3018000 31.3259 6207.2295
3019000 31.4493 6182.5278
3020000 31.3011 6115.2803
3021000 31.5802 6259.1738
3022000 31.4444 6199.1128
3023000 31.2598 6302.3726
3024000 31.2406 6287.5977
3025000 31.1365 6210.0166
3026000 31.0833 6192.4199
3027000 31.2952 6259.7295
3028000 31.1460 6170.9219
3029000 31.2229 6257.2417
3030000 31.0245 6112.5957
3031000 31.1523 5987.3755
3032000 31.2577 5971.3970
3033000 31.2684 6128.1870
3034000 31.3858 6079.8579
3035000 31.2159 5990.9175
3036000 31.4051 6000.6177
3037000 30.9570 5910.9473
3038000 31.0929 6096.3638
3039000 31.0499 5989.2778
3040000 31.1544 6020.2959
3041000 31.0217 5957.3027
3042000 31.0815 6070.6602
3043000 31.0570 6007.7061
3044000 31.0996 6061.9292
3045000 30.8027 6115.4893
3046000 30.7549 6067.7759
3047000 30.7607 6062.8467
3048000 30.6931 6120.1582
3049000 30.5261 6132.1782
3050000 30.7430 6103.6426
3051000 30.5069 6085.1138
3052000 30.4456 6084.4800
3053000 30.4018 5966.3867
3054000 30.4603 6142.5894
3055000 30.5818 6107.8887
3056000 30.5225 6103.5625
3057000 30.4373 6109.2480
3058000 30.4385 6050.7476
3059000 30.6196 6170.2446
3060000 30.5679 6063.6362
3061000 30.5100 6063.2422
3062000 30.6051 6025.1807
3063000 30.6723 6013.1929
3064000 30.3925 6072.6504
3065000 30.4525 6107.6772
3066000 30.5273 6095.9199
3067000 30.4114 6002.3638
3068000 30.6479 6014.9321
3069000 30.4925 5993.1543
3070000 30.4425 6040.9463
3071000 30.5145 5987.0825
3072000 30.6526 6012.9897
3073000 30.7014 6056.7588
3074000 30.7160 6033.6982
3075000 30.6589 6149.8799
3076000 30.8486 6097.4985
3077000 31.0415 6163.1772
3078000 30.9353 6053.6396
3079000 31.0297 6124.4258
3080000 30.8846 6159.3032
3081000 30.7933 6088.6284
3082000 30.8458 6109.1606
3083000 30.8487 6098.3589
3084000 30.8449 6122.3760
3085000 30.6313 6306.1206
3086000 30.7288 6207.6260
3087000 30.6022 6213.6572
3088000 30.6727 6193.0503
3089000 30.5293 6107.0098
3090000 30.5532 6151.0850
3091000 30.4848 6160.3042
3092000 30.5068 6207.2646
3093000 30.5719 6335.8687
3094000 30.4978 6268.3545
3095000 30.4966 6267.9155
3096000 30.5070 6279.2109
3097000 30.4993 6310.4224
3098000 30.8790 6282.3560
3099000 30.8569 6245.3652
3100000 30.8937 6288.8110
3101000 31.0006 6289.0874
3102000 31.0726 6277.0801
3103000 30.9318 6239.7437
3104000 30.9408 6232.3979
3105000 31.0609 6226.2314
3106000 31.0386 6138.9219
3107000 31.0615 6157.9434
3108000 31.1401 6201.1494
3109000 30.9274 6067.1626
3110000 31.2348 6213.2720
3111000 31.2066 6209.2842
3112000 31.2773 6181.6040
3113000 31.3881 6038.7734
3114000 31.5149 6201.4863
3115000 31.3314 6183.5776
3116000 31.2152 6012.4302
3117000 31.2234 6122.3447
3118000 31.2183 6083.6221
3119000 31.1709 6109.2178
3120000 31.1111 6077.6040
3121000 31.1087 6136.7876
3122000 31.0509 6073.8896
3123000 31.1251 6021.4629
3124000 30.9904 6089.3423
3125000 31.0987 6007.7437
3126000 31.2139 6100.8335
3127000 31.1990 6015.0044
3128000 31.3085 6063.2300
3129000 31.4664 6075.0464
3130000 31.2982 6086.4136
3131000 31.6044 6044.9814
3132000 31.6236 6124.8291
3133000 31.6060 6091.3135
3134000 31.4413 6176.2910
3135000 31.4764 5971.0190
3136000 31.5852 6076.7534
3137000 31.6657 6158.1611
3138000 31.4890 6213.0459
3139000 31.2584 6277.0161
3140000 31.4290 6184.7266
3141000 31.1921 6046.1948
3142000 31.1655 6182.5747
3143000 30.9226 6276.1699
3144000 30.9816 6301.1641
3145000 31.0338 6391.3389
3146000 30.9961 6289.8057
3147000 31.0560 6127.9922
3148000 31.1977 6099.7627
3149000 31.2451 6136.0835
3150000 31.3618 6078.2549
3151000 31.4651 6204.5532
3152000 31.4724 6128.5615
3153000 31.4282 6069.4678
3154000 31.2735 6130.7671
3155000 31.2013 6095.4878
3156000 31.3201 6052.8203
3157000 31.2145 6017.5918
3158000 31.1201 5956.7886
3159000 31.1611 5922.8389
3160000 31.1009 6063.1230
3161000 31.2057 6130.5498
3162000 30.9677 6172.3301
3163000 31.0840 6104.9658
3164000 31.2230 6170.5635
3165000 31.1519 6069.3267
3166000 31.0298 6097.5933
3167000 30.9124 6168.1445
3168000 30.9899 6046.3887
3169000 31.0344 6172.2383
3170000 30.9583 6244.0112
3171000 30.9600 6222.5190
3172000 30.9507 6133.7510
3173000 31.1049 6114.5908
3174000 30.9627 6115.4072
3175000 31.0782 6155.4390
3176000 31.0968 6213.8301
3177000 31.0513 6037.5854
3178000 31.2891 6074.9043
3179000 31.1600 6050.0474
3180000 31.1171 6085.9639
3181000 31.0744 6054.0420
3182000 31.1165 6037.4810
3183000 31.1384 5995.7969
3184000 31.1668 5999.2568
3185000 31.1077 6030.4307
3186000 31.0293 6072.0483
3187000 31.0141 6037.4204
3188000 31.0363 6019.0908
3189000 31.3500 6060.3242
3190000 31.0620 6041.0024
3191000 30.9858 6094.3193
3192000 31.1943 6049.6768
3193000 31.5128 6186.8242
3194000 31.3667 6096.1470
3195000 31.2016 6079.1421
3196000 31.3522 6113.1060
3197000 31.1741 6202.1299
3198000 31.1939 6226.3535
3199000 31.1699 6248.8940
3200000 31.2011 6153.5474
3201000 31.1107 6167.6558
3202000 31.0503 6001.4336
3203000 31.1201 6073.5864
3204000 30.8113 6048.0508
3205000 30.7637 6000.6973
3206000 30.8742 6078.7451
3207000 30.8783 6036.6245
3208000 30.7567 6097.3521
3209000 30.8691 6037.3872
3210000 31.0694 5945.3833
3211000 31.1068 6044.5142
3212000 30.8119 6065.5391
3213000 30.8403 6139.0513
3214000 30.9931 6068.6904
3215000 30.6782 6058.9194
3216000 30.6797 6057.4292
3217000 30.4994 6010.4009
3218000 30.7684 6086.6831
3219000 30.8364 6089.9292
3220000 30.9247 6106.9434
3221000 30.7519 6085.8066
3222000 30.7068 6013.9175
3223000 30.7862 6035.9683
3224000 31.0334 6089.9404
3225000 31.1359 6025.0879
3226000 30.9626 6088.9590
3227000 30.9317 6083.5698
3228000 30.9403 6199.8149
3229000 30.8325 6075.0547
3230000 30.9256 5952.4111
3231000 30.7908 5996.3125
3232000 30.6778 5950.1729
3233000 30.7358 5979.5952
3234000 30.7549 6068.6958
3235000 30.7246 6001.9951
3236000 30.8419 6090.3389
3237000 30.8632 6100.6250
3238000 30.7704 5994.1211
3239000 30.7820 5973.0322
3240000 30.8132 5915.4302
3241000 30.9272 6027.7544
3242000 30.8962 6049.4199
3243000 30.6769 6066.6479
3244000 30.9117 6060.4639
3245000 30.7978 6084.2886
3246000 30.5781 5998.1768
3247000 30.3039 5974.4380
3248000 30.3334 5993.8013
3249000 30.3432 6128.5117
3250000 30.1246 6005.7212
3251000 30.1420 6040.2466
3252000 30.1298 6009.7891
3253000 30.1521 6047.8794
3254000 30.0994 5952.1504
3255000 30.3220 6127.3940
3256000 30.3101 6021.3213
3257000 30.2196 6165.9219
3258000 30.2715 5972.6909
3259000 30.4286 6046.2783
3260000 30.3915 6008.2129
3261000 30.4829 5972.6274
3262000 30.5751 5945.3525
3263000 30.8926 6050.8096
3264000 30.7501 6076.9648
3265000 30.8043 6111.5166
3266000 30.8045 6067.6836
3267000 30.7696 5981.9102
3268000 30.6510 6058.4180
3269000 30.7169 6115.8750
3270000 30.7329 6097.1416
3271000 30.8497 6095.3179
3272000 30.8737 6119.7202
3273000 30.9800 6121.6948
3274000 31.0340 6145.7061
3275000 31.0412 6130.5542
3276000 31.1618 6098.1255
3277000 30.9570 6144.9067
3278000 31.1404 6223.3408
3279000 31.1979 6100.5703
3280000 31.0535 6078.8555
3281000 31.0576 6144.4775
3282000 31.1417 6140.4307
3283000 30.9634 6152.2817
3284000 30.9209 6092.7305
3285000 30.7074 6147.1021
3286000 30.6000 6185.9312
3287000 30.6705 6122.7310
3288000 30.6778 6183.8525
3289000 30.5346 6138.4053
3290000 30.5421 6153.6973
3291000 30.5881 6040.8447
3292000 30.5459 6159.8955
3293000 30.4007 6090.6787
3294000 30.3228 6026.2886
3295000 30.4616 5932.7051
3296000 30.1548 5951.3589
3297000 30.3472 5991.5098
3298000 30.2842 6016.1045
3299000 30.1441 6037.8301
3300000 30.2640 6108.6470
3301000 30.1335 6065.2773
3302000 30.0940 6098.0259
3303000 30.2201 6100.2822
3304000 30.2891 6083.2881
3305000 30.3383 6122.8862
3306000 30.3722 6104.4219
3307000 30.3401 6132.3003
3308000 30.4865 6166.4585
3309000 30.4658 6027.8120
3310000 30.4335 6021.8677
3311000 30.5634 6108.2222
3312000 30.6207 6069.9668
3313000 30.6795 6132.6797
3314000 30.7797 6150.0791
3315000 30.6982 6069.5293
3316000 30.7416 6125.2236
3317000 30.7736 6103.6211
3318000 30.8766 6096.9858
3319000 30.9390 6167.3696
3320000 31.0571 6165.1777
3321000 31.0000 6083.2192
3322000 30.8742 6155.7397
3323000 30.8644 6115.9849
3324000 30.8412 6175.3232
3325000 30.6643 6136.3301
3326000 30.5982 6142.0571
3327000 30.6386 6127.5933
3328000 30.8102 6157.5571
3329000 30.8966 6150.0376
3330000 30.9179 6157.3472
3331000 30.9005 6276.7188
3332000 30.9263 6243.8423
3333000 30.6562 6162.3345
3334000 30.9134 6219.5620
3335000 30.8548 6168.9951
3336000 30.7087 6179.2373
3337000 30.7067 6126.4116
3338000 30.7055 6217.9443
3339000 30.6818 6184.6543
3340000 30.5948 6194.9048
3341000 30.5979 6097.8354
3342000 30.6107 6234.2651
3343000 30.8101 6226.1465
3344000 30.9910 6230.0649
3345000 31.0254 6267.5063
3346000 30.9911 6386.8447
3347000 30.9090 6295.4644
3348000 30.5947 6335.1108
3349000 30.6216 6400.5146
3350000 30.6452 6277.1421
3351000 30.6202 6341.6626
3352000 30.5162 6272.4658
3353000 30.5937 6296.2607
3354000 30.7060 6324.1118
3355000 30.8323 6253.4180
3356000 30.8777 6334.2969
3357000 30.9130 6210.8379
3358000 30.8580 6230.5962
3359000 30.8998 6193.4419
3360000 30.8916 6180.8257
3361000 31.0333 6194.1133
3362000 30.9973 6151.7246
3363000 30.7386 6241.8955
3364000 30.7027 6095.0879
3365000 30.7483 6163.5278
3366000 30.2192 6096.5552
3367000 30.4283 6048.5415
3368000 30.3259 6053.0640
3369000 30.4406 6021.6001
3370000 30.5025 6169.6509
3371000 30.3690 6139.9009
3372000 30.4293 6071.3916
3373000 30.2560 6231.1914
3374000 30.2937 6205.5957
3375000 30.3949 6232.5000
3376000 30.5430 6196.0977
3377000 30.6444 6241.2456
3378000 30.5337 6310.6406
3379000 30.7080 6124.9512
3380000 30.6880 6249.4927
3381000 30.7378 6226.0459
3382000 30.8197 6209.8540
3383000 30.7426 6172.2241
3384000 30.8398 6257.6348
3385000 30.6975 6185.3242
3386000 30.6589 6095.0459
3387000 30.4753 6098.6777
3388000 30.5016 6109.2354
3389000 30.7297 6184.9023
3390000 30.5496 6179.7144
3391000 30.5493 6104.6289
3392000 30.7359 6185.9634
3393000 30.6041 6234.3579
3394000 30.7630 6166.4326
3395000 30.5989 6141.6821
3396000 30.5748 6257.1831
3397000 30.5457 6287.6138
3398000 30.4948 6291.7329
3399000 30.5475 6270.7612
3400000 30.4813 6268.1045
3401000 30.4532 6256.3604
3402000 30.5107 6256.9351
3403000 30.4249 6300.9536
3404000 30.5149 6374.9160
3405000 30.4251 6212.7505
3406000 30.3715 6209.3599
3407000 30.5342 6328.5210
3408000 30.5053 6116.4463
3409000 30.6217 6157.2910
3410000 30.5117 6129.7651
3411000 30.4468 6242.1240
3412000 30.4146 6277.4893
3413000 30.2604 6255.8442
3414000 30.3172 6124.0996
3415000 30.3514 6163.3081
3416000 30.3296 6170.5425
3417000 30.4713 6164.6987
3418000 30.6431 6208.9106
3419000 30.6020 6146.6968
3420000 30.5293 6270.1978
3421000 30.6214 6143.2070
3422000 30.8582 6118.0669
3423000 30.7068 6162.8257
3424000 30.7001 6111.2998
3425000 30.6146 6148.2017
3426000 30.4570 6221.1118
3427000 30.5382 6250.2651
3428000 30.5479 6172.4741
3429000 30.5649 6194.9722
3430000 30.4318 6147.5869
3431000 30.6919 6159.4224
3432000 30.5161 6218.0220
3433000 30.3847 6129.3447
3434000 30.3666 6074.9692
3435000 30.3146 6121.5293
3436000 30.4166 6216.3350
3437000 30.4843 6144.4248
3438000 30.4929 6241.5708
3439000 30.5352 6226.0098
3440000 30.4162 6152.3599
3441000 30.4816 6200.0708
3442000 30.4433 6089.4092
3443000 30.4347 6147.0264
3444000 30.4263 6119.3511
3445000 30.3472 6054.5874
3446000 30.5974 6111.0913
3447000 30.6054 6127.2515
3448000 30.5850 6085.9180
3449000 30.6370 6228.4966
3450000 30.7271 6127.7188
3451000 30.7643 6151.1548
3452000 30.7929 6114.2295
3453000 30.8444 6084.0991
3454000 30.8615 6130.5894
3455000 30.7480 6140.6318
3456000 30.7620 6051.3042
3457000 30.7035 6079.3179
3458000 30.7500 6082.1143
3459000 30.6942 6110.7759
3460000 30.7374 6120.9932
3461000 30.5667 6125.4448
3462000 30.6011 6105.1611
3463000 30.5813 6113.2969
3464000 30.5707 6222.7192
3465000 30.4439 6064.7314
3466000 30.5227 6086.1821
3467000 30.8047 6194.0098
3468000 30.7613 6177.5908
3469000 30.7966 6093.1177
3470000 30.7178 6094.3608
3471000 30.7123 6175.0635
3472000 30.6574 6239.5703
3473000 30.5382 6097.9883
3474000 30.5159 6101.4897
3475000 30.4262 6129.0269
3476000 30.2495 6020.2705
3477000 30.2148 6087.7427
3478000 30.1982 6036.7021
3479000 30.2951 6038.0664
3480000 30.3096 6041.9932
3481000 30.3224 6137.5356
3482000 30.4832 6214.2974
3483000 30.3312 6048.4629
3484000 30.2948 6097.0723
3485000 30.4627 6110.8428
3486000 30.4104 6180.6367
3487000 30.5411 6213.8999
3488000 30.2579 6091.1685
3489000 30.2207 6057.6572
3490000 30.3015 6056.4453
3491000 30.2771 6117.3208
3492000 30.1954 5951.1055
3493000 30.3704 5975.2554
3494000 30.2052 6051.9521
3495000 30.5377 6056.9463
3496000 30.4402 6032.6870
3497000 30.3011 6049.1138
3498000 30.4305 5990.9956
3499000 30.5477 5985.3403
3500000 30.6055 5986.8145
3501000 30.7279 5949.1758
3502000 30.6241 5987.3569
3503000 30.5971 5967.3223
3504000 30.4264 6073.3301
3505000 30.6488 6007.8745
3506000 30.5071 6035.1768
3507000 30.5195 6153.7964
